505.081	-1.99829	2.26014	-0.0509	3.12005	358.04819	357.24033	-1.999	2.261	-0.047	0.242	-0.027	0.97	2.849	296.116	374.693	

505.281	-1.99816	2.26007	-0.05112	3.10958	358.03668	357.23715	-1.999	2.261	-0.046	0.246	-0.026	0.969	2.863	296.116	374.693	

505.481	-1.99797	2.26001	-0.05098	3.09097	358.06146	357.15176	-1.967	2.259	-0.047	-0.085	-0.032	0.996	2.846	296.116	374.693	

505.681	-1.99816	2.26	-0.05012	3.17637	358.0491	357.18671	-1.997	2.261	-0.046	-0.106	-0.035	0.994	2.755	296.116	374.693	

505.881	-1.99828	2.25975	-0.05017	3.25068	358.05707	357.22574	-1.995	2.261	-0.045	-0.113	-0.035	0.993	2.656	296.116	374.693	

506.08	-1.99829	2.25976	-0.05026	3.23995	358.04636	357.19925	-1.996	2.26	-0.045	-0.112	-0.035	0.993	2.652	296.116	374.693	

506.28	-1.99816	2.25984	-0.05007	3.22052	358.08112	357.19604	-1.997	2.261	-0.046	-0.112	-0.039	0.993	2.688	296.116	374.693	

506.48	-1.99814	2.25973	-0.04995	3.29279	358.0256	357.21991	-1.969	2.259	-0.045	-0.162	0.015	0.987	2.841	296.116	374.693	

506.68	-1.99839	2.25991	-0.0506	3.19922	358.05313	357.21512	-1.997	2.261	-0.046	-0.166	0.022	0.986	2.887	296.116	374.693	

506.88	-1.99811	2.2601	-0.05147	3.05376	358.08835	357.20071	-1.996	2.261	-0.047	-0.163	0.025	0.986	2.776	296.116	374.693	

507.08	-1.99783	2.26029	-0.05241	2.97918	358.12024	357.15347	-1.996	2.262	-0.048	-0.162	0.031	0.986	2.62	296.116	374.693	

507.28	-1.99769	2.26029	-0.05224	3.03586	358.12021	357.13959	-1.995	2.262	-0.049	-0.145	0.025	0.989	2.569	296.116	374.693	

507.48	-1.9977	2.26058	-0.05188	2.97872	358.15872	357.11105	-1.996	2.262	-0.049	-0.152	0.025	0.988	2.68	296.116	374.693	

507.68	-1.99761	2.26065	-0.0523	2.92607	358.17621	357.11267	-1.995	2.262	-0.049	-0.15	0.022	0.988	2.729	296.116	374.693	

507.879	-1.99751	2.26079	-0.05221	2.87234	358.14218	357.03201	-1.995	2.262	-0.049	-0.147	0.022	0.989	2.818	296.116	374.693	

508.079	-1.99783	2.26039	-0.0515	3.08426	358.11008	357.19498	-1.995	2.262	-0.048	-0.146	0.019	0.989	2.84	296.116	374.693	

508.279	-1.99817	2.26029	-0.05077	3.10606	358.08932	357.17828	-1.997	2.261	-0.047	-0.111	-0.024	0.993	2.814	296.116	374.693	

508.479	-1.99805	2.25994	-0.0505	3.19949	358.07294	357.17847	-1.996	2.261	-0.046	-0.115	-0.023	0.993	2.774	296.116	374.693	

508.679	-1.99771	2.26006	-0.05048	3.14864	358.08322	357.1012	-1.995	2.261	-0.047	-0.103	-0.033	0.994	2.73	296.116	374.693	

508.879	-1.99804	2.25976	-0.04996	3.3031	358.08966	357.19754	-1.996	2.261	-0.046	-0.104	-0.032	0.994	2.698	296.116	374.693	

509.079	-1.99833	2.25991	-0.04964	3.28296	358.1004	357.20343	-1.997	2.261	-0.046	-0.104	-0.039	0.994	2.619	296.116	374.693	

509.279	-1.99823	2.25971	-0.04942	3.35733	358.11581	357.20062	-1.997	2.261	-0.045	-0.105	-0.038	0.994	2.652	296.116	374.693	

509.479	-1.9979	2.25974	-0.05004	3.27866	358.1189	357.1532	-1.995	2.261	-0.046	-0.105	-0.028	0.994	2.728	296.116	374.693	

509.678	-1.99762	2.25932	-0.05003	3.353	358.13193	357.17426	-1.975	2.259	-0.045	0.003	0.015	1	2.801	296.116	374.693	

509.878	-1.99823	2.25965	-0.04992	3.33404	358.16803	357.17728	-1.997	2.261	-0.045	0.04	0.019	0.999	2.82	296.116	374.693	

510.078	-1.99843	2.25982	-0.0499	3.31937	358.16492	357.2106	-1.997	2.261	-0.045	0.044	0.016	0.999	2.717	296.116	374.693	

510.278	-1.99832	2.26019	-0.05056	3.23014	358.18127	357.20758	-1.998	2.261	-0.045	0.045	0.014	0.999	2.71	296.116	374.693	

510.478	-1.99812	2.26027	-0.05099	3.1423	358.1994	357.11221	-1.998	2.261	-0.046	0.046	0.013	0.999	2.702	296.116	374.693	

510.678	-1.99778	2.2603	-0.05115	3.11393	358.23776	357.08719	-1.998	2.261	-0.046	0.044	0.012	0.999	2.524	296.116	374.693	

510.878	-1.99777	2.26041	-0.05121	3.09429	358.24863	357.09494	-1.997	2.262	-0.046	0.046	0.017	0.999	2.404	296.116	374.693	

511.078	-1.99756	2.26042	-0.05166	3.09865	358.30042	357.07336	-1.996	2.261	-0.046	0.033	0.025	0.999	2.255	296.116	374.693	

511.278	-1.99731	2.26067	-0.052	3.00659	358.2894	357.02533	-1.996	2.262	-0.047	0.036	0.024	0.999	2.19	296.116	374.693	

511.477	-1.9973	2.26062	-0.05223	2.94748	358.24384	357.03104	-1.964	2.26	-0.049	-0.069	-0.005	0.998	2.202	296.116	374.693	

511.677	-1.9978	2.26034	-0.05136	3.13067	358.18573	357.12277	-1.996	2.261	-0.047	-0.102	-0.023	0.994	2.275	296.116	374.693	

511.877	-1.99836	2.26026	-0.0508	3.21634	358.15567	357.19202	-1.997	2.261	-0.046	-0.1	-0.024	0.995	2.384	296.116	374.693	

512.077	-1.99816	2.26	-0.05033	3.25953	358.12308	357.19852	-1.997	2.261	-0.046	-0.099	-0.026	0.995	2.523	296.116	374.693	

512.277	-1.998	2.26003	-0.04966	3.30029	358.12225	357.14606	-1.998	2.261	-0.045	-0.099	-0.027	0.995	2.622	296.116	374.693	

512.478	-1.99827	2.25984	-0.04945	3.33749	358.13452	357.1698	-1.989	2.261	-0.047	-0.288	-0.006	0.958	2.729	296.116	374.693	

512.678	-1.99838	2.2598	-0.04963	3.31953	358.1395	357.17401	-1.993	2.261	-0.048	-0.544	-0.011	0.839	2.873	296.116	374.693	

512.878	-1.9984	2.25991	-0.04955	3.30958	358.12708	357.20325	-1.996	2.261	-0.048	-0.546	-0.008	0.838	2.781	296.116	374.693	

513.078	-1.99831	2.25978	-0.0496	3.33396	358.14313	357.17523	-1.987	2.261	-0.047	-0.553	0.001	0.833	2.752	296.116	374.693	

513.278	-1.99833	2.25968	-0.04968	3.35479	358.16156	357.17969	-1.994	2.261	-0.047	-0.557	0.006	0.831	2.819	296.116	374.693	

513.479	-1.99845	2.25986	-0.04985	3.37769	358.15067	357.18494	-1.995	2.261	-0.047	-0.557	0.002	0.831	2.889	296.116	374.693	

513.679	-1.99837	2.2601	-0.0502	3.23215	358.1568	357.189	-1.995	2.261	-0.047	-0.554	0.002	0.832	2.989	296.116	374.693	

513.879	-1.99794	2.26038	-0.05136	3.21654	358.18027	357.12564	-1.994	2.261	-0.048	-0.552	0.001	0.834	2.995	296.116	374.693	

514.079	-1.99726	2.26133	-0.05401	2.71579	358.18414	357.01416	-1.992	2.262	-0.051	-0.432	0.01	0.902	3.012	296.116	374.693	

514.279	-1.99673	2.26197	-0.05573	2.4635	358.23892	356.8804	-1.969	2.261	-0.054	-0.521	-0.041	0.853	3.101	296.116	374.693	

514.48	-1.9965	2.26188	-0.0554	2.52088	358.24832	356.86984	-1.993	2.263	-0.053	-0.546	-0.026	0.838	3.049	296.116	374.693	

514.68	-1.99597	2.26191	-0.05578	2.37493	358.26306	356.75888	-1.997	2.263	-0.051	-0.15	-0.033	0.988	2.919	296.116	374.693	

514.88	-1.99566	2.26208	-0.05594	2.28921	358.25613	356.72525	-2.007	2.264	-0.052	-0.112	-0.033	0.993	2.826	296.116	374.693	

515.08	-1.99647	2.26113	-0.05368	2.74819	358.28271	356.83551	-1.994	2.262	-0.05	-0.099	-0.037	0.994	2.67	296.116	374.693	

515.28	-1.99788	2.26085	-0.0538	2.76086	358.15997	357.03085	-1.998	2.262	-0.049	-0.108	-0.037	0.993	2.738	296.116	374.693	

515.481	-1.99789	2.26095	-0.055	2.57246	358.12201	357.06705	-1.995	2.263	-0.052	-0.309	0.05	0.95	2.845	296.116	374.693	

515.681	-1.99755	2.26061	-0.0544	2.65581	358.12045	357.04446	-1.987	2.262	-0.052	-0.33	0.049	0.943	2.791	296.116	374.693	

515.881	-1.99794	2.26008	-0.05374	2.89607	358.08401	357.10397	-1.994	2.262	-0.051	-0.335	0.051	0.941	2.757	296.116	374.693	

516.081	-1.99827	2.26024	-0.05402	2.85871	358.07632	357.15213	-1.995	2.262	-0.051	-0.332	0.049	0.942	2.832	296.116	374.693	

516.281	-1.99832	2.2601	-0.05282	3.01115	358.10056	357.11792	-1.995	2.262	-0.05	-0.334	0.048	0.942	2.903	296.116	374.693	

516.482	-1.9984	2.25994	-0.05212	3.12093	358.09348	357.14203	-1.996	2.261	-0.049	-0.333	0.043	0.942	2.906	296.116	374.693	

516.682	-1.99818	2.26029	-0.05163	3.06983	358.09998	357.12833	-1.996	2.262	-0.049	-0.33	0.041	0.943	2.936	296.116	374.693	

516.882	-1.99814	2.25982	-0.05032	3.38298	358.11151	357.12762	-1.996	2.261	-0.047	-0.33	0.04	0.943	2.983	296.116	374.693	

517.082	-1.99792	2.26043	-0.05048	3.15214	358.13934	357.06003	-1.995	2.261	-0.046	-0.134	-0.024	0.991	2.982	296.116	374.693	

517.282	-1.99862	2.26019	-0.04909	3.5077	358.0968	357.2016	-1.996	2.261	-0.045	-0.131	-0.031	0.991	2.961	296.116	374.693	

517.482	-1.99833	2.26073	-0.05024	3.21715	358.16296	357.12793	-1.995	2.261	-0.045	-0.125	-0.032	0.992	2.866	296.116	374.693	

517.683	-1.99829	2.26004	-0.04984	3.37261	358.16031	357.08615	-1.996	2.261	-0.046	-0.124	-0.03	0.992	2.811	296.116	374.693	

517.883	-1.99801	2.26017	-0.04893	3.43514	358.21646	357.11868	-1.996	2.261	-0.045	-0.123	-0.03	0.992	2.777	296.116	374.693	

518.083	-1.99718	2.25978	-0.04856	3.62572	358.31628	357.0195	-1.994	2.261	-0.043	-0.123	-0.033	0.992	2.846	296.116	374.693	

518.283	-1.99715	2.26041	-0.04995	3.28225	358.33646	356.89996	-1.995	2.261	-0.045	-0.124	-0.037	0.992	2.977	296.116	374.693	

518.483	-1.99712	2.2604	-0.04961	3.31784	358.3219	356.91086	-1.997	2.262	-0.046	0.185	0.008	0.983	3.092	296.116	374.693	

518.684	-1.99666	2.26005	-0.04842	3.52394	358.34073	356.83475	-1.996	2.262	-0.045	0.179	0.004	0.984	3.064	296.116	374.693	

518.884	-1.99548	2.25931	-0.04707	3.83241	358.57727	356.63785	-1.994	2.261	-0.043	0.171	0.012	0.985	2.851	296.116	374.693	

519.084	-1.99524	2.2591	-0.04612	3.92865	358.62994	356.58765	-1.995	2.261	-0.042	0.173	0.025	0.985	2.82	296.116	374.693	

519.284	-1.99607	2.259	-0.04632	3.94456	358.54788	356.72827	-1.993	2.261	-0.042	0.172	0.02	0.985	2.881	296.116	374.693	

519.484	-1.9964	2.25886	-0.0469	3.8952	358.50491	356.78769	-1.992	2.26	-0.042	0.162	0.003	0.987	2.921	296.116	374.693	

519.685	-1.99611	2.25898	-0.04689	3.93099	358.5007	356.73859	-1.995	2.26	-0.042	0.166	0.022	0.986	3.016	296.116	374.693	

519.885	-1.99596	2.25891	-0.04635	3.9787	358.50552	356.74136	-1.995	2.26	-0.042	0.164	0.018	0.986	2.946	296.116	374.693	

520.085	-1.99622	2.25908	-0.04669	3.86998	358.47177	356.77103	-1.994	2.26	-0.042	-0.093	-0.025	0.995	2.779	296.116	374.693	

520.285	-1.99639	2.25899	-0.04669	3.94619	358.45001	356.80533	-1.996	2.26	-0.043	-0.121	-0.034	0.992	2.653	296.116	374.693	

520.485	-1.99626	2.25888	-0.04707	3.90306	358.42941	356.78595	-1.995	2.26	-0.042	-0.12	-0.039	0.992	2.66	296.116	374.693	

520.686	-1.99631	2.25872	-0.04679	4.02652	358.43576	356.85764	-1.995	2.26	-0.042	-0.121	-0.04	0.992	2.707	296.116	374.693	

520.886	-1.9964	2.25893	-0.0467	3.99357	358.46313	356.84738	-1.995	2.26	-0.042	-0.126	-0.044	0.991	2.759	296.116	374.693	

521.086	-1.99647	2.2586	-0.04594	4.22127	358.43762	356.8923	-1.964	2.257	-0.043	-0.326	-0.123	0.938	2.766	296.116	374.693	

521.286	-1.9966	2.25912	-0.04621	4.01331	358.37506	356.82285	-1.996	2.26	-0.043	-0.45	-0.138	0.882	2.984	296.116	374.693	

521.486	-1.99664	2.25913	-0.0466	3.99401	358.42203	356.89862	-1.993	2.259	-0.044	-0.449	-0.143	0.882	2.952	296.116	374.693	

521.687	-1.99658	2.25942	-0.04695	3.89116	358.45221	356.87296	-1.993	2.26	-0.044	-0.452	-0.143	0.881	2.902	296.116	374.693	

521.887	-1.99669	2.25931	-0.04677	3.95769	358.42432	356.89651	-1.994	2.26	-0.044	-0.455	-0.139	0.88	2.828	296.116	374.693	

522.087	-1.9964	2.25957	-0.04765	3.80416	358.38882	356.82706	-1.992	2.26	-0.044	-0.453	-0.14	0.88	2.933	296.116	374.693	

522.287	-1.99615	2.25966	-0.04814	3.74354	358.41348	356.83746	-1.992	2.26	-0.045	-0.46	-0.143	0.876	3.047	296.116	374.693	

522.487	-1.99621	2.2596	-0.04764	3.78894	358.41129	356.83069	-1.99	2.26	-0.045	-0.464	-0.153	0.873	3.092	296.116	374.693	

522.688	-1.99615	2.2594	-0.04784	3.77701	358.37936	356.84082	-1.995	2.26	-0.044	-0.135	-0.071	0.988	2.994	296.116	374.693	

522.888	-1.996	2.25937	-0.04799	3.75122	358.36652	356.78275	-2.008	2.261	-0.043	-0.126	-0.048	0.991	2.883	296.116	374.693	

523.088	-1.9961	2.25917	-0.04748	3.83109	358.39545	356.82584	-1.993	2.26	-0.043	-0.121	-0.038	0.992	2.746	296.116	374.693	

523.288	-1.99629	2.25904	-0.04718	3.87879	358.39722	356.85779	-1.993	2.26	-0.043	-0.121	-0.042	0.992	2.716	296.116	374.693	

523.488	-1.9964	2.2591	-0.04653	3.92131	358.39859	356.83817	-1.995	2.26	-0.042	-0.121	-0.042	0.992	2.676	296.116	374.693	

523.689	-1.99631	2.25917	-0.04659	3.87692	358.43106	356.84482	-1.994	2.26	-0.042	-0.12	-0.041	0.992	2.685	296.116	374.693	

523.889	-1.99641	2.25895	-0.04617	4.00577	358.41406	356.85535	-1.994	2.26	-0.042	-0.119	-0.042	0.992	2.697	296.116	374.693	

524.089	-1.99644	2.25898	-0.04608	4.01081	358.44608	356.85236	-1.995	2.26	-0.042	-0.119	-0.043	0.992	2.763	296.116	374.693	

524.289	-1.99638	2.25892	-0.04648	4.0306	358.47781	356.8663	-1.972	2.257	-0.04	-0.056	-0.057	0.997	2.902	296.116	374.693	

524.489	-1.99615	2.25882	-0.04631	4.03293	358.49109	356.80902	-1.997	2.26	-0.042	0.245	-0.086	0.966	3.033	296.116	374.693	

524.69	-1.99631	2.25899	-0.04599	4.03354	358.46149	356.83774	-1.995	2.26	-0.041	0.262	-0.075	0.962	2.784	296.116	374.693	

524.89	-1.99644	2.25898	-0.04638	4.05496	358.44287	356.86011	-1.997	2.26	-0.042	0.259	-0.071	0.963	2.589	296.116	374.693	

525.09	-1.99645	2.25923	-0.04689	3.94861	358.42896	356.87338	-1.997	2.26	-0.042	0.252	-0.065	0.966	2.522	296.116	374.693	

525.29	-1.99643	2.25935	-0.04705	3.93002	358.48892	356.86447	-1.997	2.26	-0.043	0.253	-0.065	0.965	2.46	296.116	374.693	

525.49	-1.99625	2.25964	-0.04738	3.86555	358.52921	356.80115	-1.997	2.26	-0.043	0.251	-0.066	0.966	2.481	296.116	374.693	

525.69	-1.99622	2.25944	-0.04741	3.87005	358.51462	356.83923	-2.027	2.262	-0.042	0.113	-0.064	0.991	2.451	296.116	374.693	

525.891	-1.99609	2.25963	-0.04796	3.78677	358.4689	356.79587	-1.994	2.261	-0.044	-0.107	-0.039	0.993	2.45	296.116	374.693	

526.091	-1.9959	2.25966	-0.04824	3.73177	358.50522	356.76907	-1.994	2.261	-0.044	-0.11	-0.04	0.993	2.491	296.116	374.693	

526.291	-1.99611	2.25953	-0.04783	3.77362	358.52258	356.8107	-1.994	2.261	-0.044	-0.11	-0.042	0.993	2.622	296.116	374.693	

526.491	-1.99682	2.25918	-0.04672	3.96518	358.44006	356.92612	-1.995	2.26	-0.042	-0.112	-0.042	0.993	2.692	296.116	374.693	

526.691	-1.99671	2.25922	-0.04653	3.92153	358.42877	356.89941	-1.994	2.26	-0.042	-0.111	-0.043	0.993	2.704	296.116	374.693	

526.892	-1.99602	2.25906	-0.04666	3.93151	358.45703	356.80209	-1.994	2.26	-0.042	-0.11	-0.044	0.993	2.711	296.116	374.693	

527.092	-1.99598	2.25886	-0.04619	4.03223	358.48514	356.79269	-1.994	2.26	-0.042	-0.112	-0.046	0.993	2.738	296.116	374.693	

527.292	-1.9965	2.25892	-0.04578	4.10443	358.41183	356.89694	-1.995	2.26	-0.041	-0.112	-0.046	0.993	2.789	296.116	374.693	

527.492	-1.99636	2.25862	-0.04658	4.08239	358.44955	356.86774	-1.971	2.258	-0.042	-0.159	-0.006	0.987	2.845	296.116	374.693	

527.692	-1.99603	2.25886	-0.04607	4.03315	358.49036	356.80261	-2.028	2.263	-0.042	0.212	0.035	0.977	2.907	296.116	374.693	

527.893	-1.99628	2.2587	-0.04569	4.11553	358.46716	356.84958	-1.995	2.261	-0.042	0.209	0.035	0.977	2.761	296.116	374.693	

528.093	-1.99642	2.25892	-0.046	4.00921	358.40695	356.81192	-2.003	2.261	-0.043	0.204	0.061	0.977	2.545	296.116	374.693	

528.293	-1.99634	2.25862	-0.04586	4.15388	358.44968	356.85098	-1.997	2.261	-0.042	0.22	0.063	0.973	2.437	296.116	374.693	

528.493	-1.99621	2.25897	-0.04624	4.04288	358.48834	356.79456	-1.999	2.26	-0.041	0.248	0.073	0.966	2.476	296.116	374.693	

528.693	-1.99622	2.25879	-0.04687	4.03328	358.47726	356.81635	-1.997	2.261	-0.043	0.222	0.059	0.973	2.444	296.116	374.693	

528.894	-1.99585	2.25931	-0.04771	3.85838	358.50714	356.77707	-1.999	2.261	-0.044	0.219	0.055	0.974	2.434	296.116	374.693	

529.094	-1.99552	2.25945	-0.04787	3.84832	358.54871	356.70969	-1.995	2.261	-0.044	0.222	0.054	0.974	2.524	296.116	374.693	

529.294	-1.99557	2.25978	-0.04797	3.72632	358.61502	356.69235	-1.997	2.262	-0.044	0.222	0.052	0.974	2.635	296.116	374.693	

529.494	-1.99574	2.25985	-0.0482	3.7283	358.63287	356.71326	-2	2.261	-0.043	0.226	0.052	0.973	2.701	296.116	374.693	

529.694	-1.99566	2.26017	-0.04872	3.54682	358.65887	356.65683	-1.995	2.261	-0.044	-0.095	-0.036	0.995	2.599	296.116	374.693	

529.895	-1.99558	2.25959	-0.04823	3.70991	358.61841	356.69122	-1.994	2.261	-0.045	-0.106	-0.038	0.994	2.56	296.116	374.693	

530.095	-1.99625	2.25951	-0.04695	3.81777	358.59	356.77539	-1.992	2.261	-0.043	-0.106	-0.042	0.993	2.54	296.116	374.693	

530.295	-1.99637	2.25895	-0.04673	3.9945	358.5303	356.85794	-1.994	2.26	-0.043	-0.105	-0.04	0.994	2.653	296.116	374.693	

530.495	-1.99592	2.25894	-0.04664	3.94506	358.56555	356.75037	-1.992	2.26	-0.042	-0.111	-0.042	0.993	2.694	296.116	374.693	

530.695	-1.99573	2.25893	-0.04601	4.00519	358.58926	356.70514	-1.995	2.259	-0.042	0.016	-0.124	0.992	2.748	296.116	374.693	

530.896	-1.99604	2.25868	-0.04576	4.08742	358.5448	356.75406	-1.995	2.259	-0.041	0.025	-0.128	0.991	2.731	296.116	374.693	

531.096	-1.99625	2.25879	-0.04555	4.06159	358.46497	356.77353	-1.995	2.259	-0.041	0.028	-0.125	0.992	2.687	296.116	374.693	

531.296	-1.99611	2.25848	-0.04544	4.16539	358.48657	356.80377	-1.994	2.259	-0.04	0.018	-0.131	0.991	2.695	296.116	374.693	

531.496	-1.9959	2.25873	-0.046	4.03713	358.51877	356.73935	-1.996	2.259	-0.04	0.018	-0.131	0.991	2.696	296.116	374.693	

531.696	-1.99595	2.25864	-0.04668	4.06319	358.50323	356.78513	-1.995	2.259	-0.041	0.02	-0.132	0.991	2.682	296.116	374.693	

531.897	-1.99575	2.25908	-0.04723	3.90773	358.49875	356.71677	-1.997	2.259	-0.042	0.03	-0.127	0.991	2.673	296.116	374.693	

532.097	-1.99528	2.25904	-0.04773	3.92637	358.56204	356.69357	-1.993	2.259	-0.043	0.033	-0.128	0.991	2.697	296.116	374.693	

532.297	-1.99499	2.25924	-0.04772	3.84909	358.60672	356.59836	-1.995	2.26	-0.043	-0.089	-0.059	0.994	2.932	296.116	374.693	

532.497	-1.99486	2.25925	-0.04835	3.83328	358.62875	356.59308	-1.996	2.26	-0.043	-0.078	-0.054	0.995	2.884	296.116	374.693	

532.697	-1.99472	2.25981	-0.04885	3.59633	358.60065	356.56393	-1.994	2.261	-0.044	-0.114	-0.039	0.993	2.815	296.116	374.693	

532.898	-1.99489	2.25919	-0.04803	3.79513	358.57642	356.59344	-1.992	2.26	-0.043	-0.098	-0.042	0.994	2.68	296.116	374.693	

533.098	-1.99589	2.25905	-0.04671	3.89953	358.55862	356.7525	-1.993	2.26	-0.043	-0.113	-0.044	0.993	2.632	296.116	374.693	

533.298	-1.99637	2.25867	-0.0458	4.12388	358.4874	356.84518	-1.995	2.26	-0.041	-0.113	-0.048	0.992	2.669	296.116	374.693	

533.498	-1.99574	2.25873	-0.04588	4.0071	358.51675	356.71066	-1.994	2.26	-0.041	-0.112	-0.046	0.993	2.74	296.116	374.693	

533.698	-1.99523	2.25861	-0.04597	4.00661	358.52615	356.63647	-1.98	2.259	-0.044	-0.274	0.006	0.962	2.906	296.116	374.693	

533.898	-1.99569	2.25849	-0.04562	4.13251	358.50629	356.71625	-1.992	2.26	-0.042	-0.292	0.015	0.956	2.904	296.116	374.693	

534.099	-1.99606	2.25846	-0.04549	4.18438	358.44528	356.78708	-1.993	2.26	-0.042	-0.293	0.015	0.956	2.806	296.116	374.693	

534.299	-1.99597	2.25843	-0.04499	4.20216	358.46286	356.76196	-1.992	2.26	-0.042	-0.293	0.012	0.956	2.772	296.116	374.693	

534.499	-1.99555	2.25848	-0.04561	4.12654	358.47885	356.71722	-1.993	2.26	-0.043	-0.283	0.012	0.959	2.757	296.116	374.693	

534.699	-1.99582	2.25825	-0.04561	4.20968	358.4606	356.77612	-1.995	2.259	-0.041	-0.242	0.012	0.97	2.783	296.116	374.693	

534.899	-1.99606	2.25853	-0.046	4.14151	358.4169	356.78473	-1.968	2.258	-0.042	-0.275	-0.006	0.961	2.846	296.116	374.693	

535.1	-1.99612	2.25859	-0.04621	4.13297	358.47897	356.78845	-1.994	2.26	-0.042	-0.288	0	0.957	2.878	296.116	374.693	

535.3	-1.99571	2.25911	-0.04643	3.99745	358.54401	356.73044	-1.993	2.26	-0.042	-0.288	0.003	0.958	2.812	296.116	374.693	

535.5	-1.9955	2.25893	-0.04648	4.05826	358.56656	356.68857	-1.992	2.26	-0.042	-0.281	-0.004	0.96	2.695	296.116	374.693	

535.7	-1.99514	2.25907	-0.04702	4.00533	358.57904	356.62726	-1.991	2.26	-0.042	-0.124	-0.033	0.992	2.648	296.116	374.693	

535.9	-1.99485	2.25901	-0.04743	4.00162	358.65948	356.61664	-1.993	2.26	-0.043	-0.124	-0.033	0.992	2.661	296.116	374.693	

536.101	-1.99469	2.25944	-0.04754	3.90421	358.70178	356.53738	-1.992	2.26	-0.043	-0.126	-0.033	0.991	2.692	296.116	374.693	

536.301	-1.99477	2.25904	-0.04725	3.99166	358.68201	356.59189	-1.993	2.26	-0.043	-0.129	-0.036	0.991	2.702	296.116	374.693	

536.501	-1.99533	2.25899	-0.04627	4.08635	358.61215	356.65363	-1.993	2.26	-0.042	-0.127	-0.037	0.991	2.723	296.116	374.693	

536.701	-1.99581	2.25873	-0.04574	4.22562	358.5654	356.75729	-1.995	2.259	-0.04	-0.096	-0.028	0.995	2.834	296.116	374.693	

536.901	-1.99557	2.2587	-0.0453	4.17882	358.59241	356.69815	-1.994	2.259	-0.041	0.245	-0.13	0.961	2.828	296.116	374.693	

537.102	-1.99514	2.25852	-0.04488	4.28926	358.61389	356.61505	-1.996	2.259	-0.04	0.307	-0.116	0.945	2.794	296.116	374.693	

537.302	-1.99517	2.2585	-0.04467	4.23014	358.61908	356.63498	-1.997	2.259	-0.039	0.307	-0.117	0.944	2.657	296.116	374.693	

537.502	-1.99552	2.25839	-0.04491	4.28452	358.54819	356.68451	-1.998	2.259	-0.039	0.308	-0.12	0.944	2.604	296.116	374.693	

537.702	-1.99541	2.25842	-0.04508	4.28774	358.56793	356.68182	-1.995	2.259	-0.04	0.307	-0.116	0.945	2.614	296.116	374.693	

537.902	-1.99523	2.25832	-0.04498	4.31667	358.57324	356.68393	-1.996	2.259	-0.04	0.305	-0.118	0.945	2.694	296.116	374.693	

538.103	-1.99528	2.25826	-0.04512	4.31191	358.5564	356.6554	-1.996	2.259	-0.04	0.304	-0.117	0.945	2.713	296.116	374.693	

538.303	-1.9953	2.25804	-0.0452	4.28657	358.53012	356.70602	-1.994	2.258	-0.04	0.307	-0.118	0.944	2.779	296.116	374.693	

538.503	-1.99577	2.25853	-0.04591	4.20873	358.48853	356.77722	-1.994	2.259	-0.041	-0.075	-0.055	0.996	2.736	296.116	374.693	

538.703	-1.99597	2.25947	-0.04744	4.00685	358.3851	356.84894	-1.992	2.26	-0.042	-0.13	-0.061	0.99	2.756	296.116	374.693	

538.903	-1.996	2.26113	-0.05216	3.45239	358.17029	357.08429	-1.994	2.262	-0.046	-0.109	-0.057	0.992	2.723	296.116	374.693	

539.104	-1.99526	2.2623	-0.05663	3.03922	357.97144	356.92355	-1.995	2.263	-0.051	-0.085	-0.034	0.996	2.744	296.116	374.693	

539.304	-1.99271	2.26212	-0.05891	2.96896	357.96527	356.19995	-1.993	2.263	-0.054	-0.113	-0.059	0.992	2.907	296.116	374.693	

539.504	-1.99303	2.26222	-0.0582	2.7403	358.43082	356.37363	-1.99	2.263	-0.054	-0.115	-0.062	0.991	2.964	296.116	374.693	

539.704	-1.99371	2.26148	-0.05454	3.22795	358.59717	356.65411	-1.992	2.263	-0.051	-0.115	-0.065	0.991	2.954	296.116	374.693	

539.904	-1.99473	2.26065	-0.05258	3.58235	359.07385	356.63907	-2	2.262	-0.049	0.314	-0.156	0.937	2.997	296.116	374.693	

540.105	-1.99693	2.26134	-0.05388	3.03631	358.8812	356.88638	-1.999	2.261	-0.049	0.359	-0.144	0.922	3.034	296.116	374.693	

540.305	-1.99805	2.26172	-0.05485	2.37451	358.83093	356.74841	-2.012	2.264	-0.051	0.366	-0.143	0.92	3.063	296.116	374.693	

540.505	-1.99923	2.25972	-0.05141	3.28709	358.85526	356.98965	-2.005	2.261	-0.049	0.373	-0.151	0.915	3.098	296.116	374.693	

540.705	-1.99961	2.25918	-0.04753	3.72599	358.96396	357.01587	-1.999	2.259	-0.043	0.398	-0.156	0.904	3.154	296.116	374.693	

540.905	-1.99936	2.25865	-0.04797	3.85994	358.98178	357.00775	-2.001	2.259	-0.043	0.374	-0.163	0.913	3.16	296.116	374.693	

541.106	-1.99924	2.25966	-0.04941	3.29267	358.97549	356.88855	-2.002	2.26	-0.044	0.392	-0.157	0.906	3.284	296.116	374.693	

