794.353	153.0955	1.95714	60.91288	6.32145	270.63873	358.92825	153.112	1.957	60.927	-0.99	-0.139	0.027	5.167	792.991	671.953	

794.553	153.09627	1.9575	60.91298	6.1119	270.68243	358.88989	153.113	1.957	60.937	-0.989	-0.144	0.033	5.262	792.991	671.953	

794.753	153.09665	1.95751	60.91277	5.98877	270.64557	358.93137	153.113	1.957	60.916	-0.99	-0.14	-0.02	5.218	792.991	671.953	

794.953	153.09586	1.9574	60.91268	6.13777	270.56067	358.97574	153.113	1.957	60.931	-0.99	-0.138	0.034	5.222	792.991	671.953	

795.153	153.09544	1.95705	60.9129	6.31628	270.63409	358.92279	153.112	1.957	60.926	-0.981	-0.16	-0.109	5.441	792.991	671.953	

795.354	153.09485	1.95689	60.91282	6.43036	270.58752	358.9328	153.112	1.957	60.931	-0.98	-0.164	-0.109	5.493	792.991	671.953	

795.554	153.09445	1.95661	60.91276	6.59552	270.6138	358.82599	153.111	1.956	60.931	-0.979	-0.16	-0.125	5.343	792.991	671.953	

795.754	153.09491	1.95664	60.91301	6.5471	270.60669	358.8779	153.111	1.956	60.931	-0.981	-0.15	-0.121	5.194	792.991	671.953	

795.954	153.09599	1.95697	60.91319	6.25624	270.66873	358.82431	153.112	1.957	60.928	-0.981	-0.152	-0.123	5.15	792.991	671.953	

796.154	153.09634	1.95723	60.91293	6.16348	270.60608	358.87924	153.113	1.957	60.929	-0.98	-0.153	-0.124	5.036	792.991	671.953	

796.355	153.09564	1.95698	60.91281	6.28186	270.59357	358.93851	153.112	1.957	60.932	-0.98	-0.156	-0.124	5.02	792.991	671.953	

796.555	153.09499	1.95689	60.91314	6.45473	270.63669	358.8576	153.111	1.957	60.928	-0.979	-0.156	-0.128	5.128	792.991	671.953	

796.755	153.0952	1.9571	60.91279	6.33749	270.62036	358.95914	153.112	1.957	60.93	-0.979	-0.156	-0.128	5.177	792.991	671.953	

796.955	153.09476	1.9568	60.9125	6.41173	270.62128	359.06445	153.112	1.957	60.928	-0.986	-0.152	-0.069	5.095	792.991	671.953	

797.155	153.09372	1.95657	60.91251	6.70537	270.53705	358.99539	153.112	1.957	60.928	-0.986	-0.152	-0.069	5.095	792.991	671.953	

797.356	153.09337	1.95629	60.91302	6.84097	270.67593	358.92828	153.112	1.957	60.928	-0.986	-0.152	-0.069	5.095	797.215	671.953	

797.556	153.093	1.95627	60.91277	6.91152	270.62668	358.9762	153.109	1.956	60.919	-0.988	-0.155	0.014	5.137	797.215	671.953	

797.756	153.09245	1.95634	60.91269	6.89507	270.64166	358.92126	153.109	1.956	60.92	-0.988	-0.154	0.034	5.178	797.215	671.953	

797.956	153.09265	1.95632	60.9128	6.86247	270.6785	359.00323	153.109	1.956	60.929	-0.988	-0.151	0.031	5.155	797.215	671.953	

798.156	153.09309	1.9569	60.91301	6.53663	270.69257	358.94299	153.109	1.956	60.93	-0.989	-0.146	0.028	5.169	797.215	671.953	

798.357	153.09329	1.95715	60.91284	6.36078	270.69888	358.98029	153.11	1.957	60.933	-0.989	-0.147	0.022	5.163	797.215	671.953	

798.557	153.09283	1.95707	60.91289	6.46433	270.71283	358.99728	153.11	1.957	60.933	-0.988	-0.151	0.023	5.24	797.215	671.953	

798.757	153.09273	1.95701	60.91311	6.51556	270.74866	358.89871	153.109	1.957	60.931	-0.989	-0.147	0.031	5.283	797.215	671.953	

798.957	153.09291	1.957	60.91269	6.4135	270.64893	358.94696	153.109	1.957	60.93	-0.988	-0.151	0.028	5.326	797.215	671.953	

799.157	153.09286	1.95689	60.91249	6.51811	270.65009	358.96356	153.109	1.957	60.927	-0.985	-0.169	0.041	5.373	797.215	671.953	

799.357	153.09293	1.95677	60.91254	6.58711	270.60406	359.02789	153.11	1.956	60.96	-0.837	-0.324	0.44	5.684	797.215	671.953	

799.558	153.09402	1.95696	60.913	6.4117	270.67865	358.9006	153.109	1.956	60.926	-0.822	-0.33	0.464	5.448	797.215	671.953	

799.758	153.0948	1.95727	60.91282	6.21487	270.61987	358.95883	153.111	1.956	60.933	-0.826	-0.331	0.456	5.269	797.215	671.953	

799.958	153.09477	1.95719	60.91298	6.21821	270.67197	358.94244	153.111	1.956	60.928	-0.827	-0.33	0.455	5.288	797.215	671.953	

800.158	153.09418	1.95712	60.91301	6.35913	270.5946	358.89392	153.11	1.956	60.928	-0.828	-0.325	0.457	5.383	797.215	671.953	

800.358	153.09431	1.95729	60.91322	6.27764	270.66956	358.83017	153.11	1.956	60.929	-0.828	-0.333	0.451	5.442	797.215	671.953	

800.559	153.0945	1.9574	60.9128	6.17821	270.60416	358.9422	153.111	1.956	60.928	-0.829	-0.332	0.45	5.463	797.215	671.953	

800.759	153.09369	1.95716	60.91283	6.38318	270.65829	358.94675	153.11	1.956	60.933	-0.829	-0.33	0.452	5.488	797.215	671.953	

800.959	153.09332	1.95694	60.91316	6.53993	270.68915	358.85791	153.109	1.956	60.926	-0.829	-0.332	0.451	5.496	797.215	671.953	

801.159	153.09393	1.95713	60.91315	6.3822	270.68103	358.86694	153.109	1.956	60.926	-0.829	-0.332	0.451	5.496	801.159	671.953	

801.359	153.09427	1.9573	60.91296	6.25248	270.68738	358.93387	153.112	1.958	60.895	-0.952	-0.305	-0.016	4.348	801.239	671.953	

801.56	153.09387	1.95716	60.91291	6.35294	270.58667	358.9274	153.109	1.957	60.927	-0.987	-0.153	0.041	5.269	801.239	671.953	

801.76	153.09407	1.9572	60.91333	6.40919	270.69064	358.83304	153.11	1.957	60.916	-0.991	-0.133	0.023	5.357	801.239	671.953	

801.96	153.09459	1.9573	60.91306	6.26103	270.62039	358.9122	153.111	1.957	60.926	-0.987	-0.162	-0.009	5.319	801.239	671.953	

802.16	153.09444	1.95723	60.91296	6.28636	270.66574	358.8931	153.111	1.957	60.919	-0.987	-0.161	0.018	5.291	801.239	671.953	

802.36	153.09413	1.95719	60.91325	6.36322	270.64685	358.84927	153.111	1.957	60.932	-0.989	-0.142	0.037	5.256	801.239	671.953	

802.561	153.09439	1.9571	60.91318	6.27356	270.62671	358.8537	153.109	1.957	60.904	-0.987	-0.157	-0.037	5.329	801.239	671.953	

802.761	153.09361	1.95694	60.91291	6.43454	270.59177	358.87778	153.11	1.957	60.929	-0.988	-0.154	-0.025	5.342	801.239	671.953	

802.961	153.09328	1.95667	60.91291	6.58166	270.52121	358.88995	153.11	1.956	60.928	-0.964	-0.214	-0.159	5.559	801.239	671.953	

803.161	153.09439	1.95691	60.91345	6.4007	270.61603	358.74106	153.112	1.957	60.935	-0.932	-0.232	-0.278	5.468	801.239	671.953	

803.361	153.0952	1.95725	60.91329	6.22208	270.58698	358.79727	153.112	1.957	60.93	-0.93	-0.238	-0.281	5.416	801.239	671.953	

803.562	153.09492	1.95723	60.91314	6.30873	270.56366	358.7298	153.112	1.957	60.931	-0.93	-0.243	-0.276	5.333	801.239	671.953	

803.762	153.09496	1.95701	60.91344	6.36396	270.55841	358.72946	153.112	1.957	60.93	-0.929	-0.242	-0.28	5.352	801.239	671.953	

803.962	153.09496	1.95728	60.91356	6.21296	270.58694	358.70993	153.112	1.957	60.93	-0.929	-0.239	-0.281	5.377	801.239	671.953	

804.162	153.09447	1.95719	60.91329	6.23697	270.58179	358.77029	153.112	1.957	60.932	-0.93	-0.241	-0.278	5.388	801.239	671.953	

804.362	153.0938	1.95702	60.91299	6.41053	270.50223	358.85822	153.111	1.957	60.93	-0.928	-0.243	-0.281	5.439	801.239	671.953	

804.563	153.0938	1.95701	60.91303	6.42944	270.59125	358.86594	153.111	1.957	60.928	-0.93	-0.239	-0.28	5.423	801.239	671.953	

804.763	153.09401	1.95703	60.9129	6.36634	270.55865	358.89395	153.111	1.957	60.93	-0.928	-0.245	-0.282	5.451	801.239	671.953	

804.963	153.09351	1.95697	60.91307	6.48652	270.58438	358.81134	153.111	1.957	60.93	-0.928	-0.244	-0.281	5.419	801.239	671.953	

805.163	153.0934	1.95687	60.91304	6.55119	270.58817	358.84653	153.109	1.953	60.895	-0.958	0.279	0.062	2.764	805.163	671.953	

805.363	153.09413	1.95713	60.91306	6.36362	270.60873	358.84332	153.109	1.957	60.896	-0.984	-0.175	-0.021	5.116	805.183	671.953	

805.564	153.0941	1.95709	60.91295	6.35075	270.59396	358.86349	153.11	1.957	60.929	-0.987	-0.159	0.017	5.18	805.183	671.953	

805.764	153.0938	1.95701	60.91304	6.4716	270.56604	358.91217	153.11	1.957	60.929	-0.985	-0.168	0.024	5.217	805.183	671.953	

805.964	153.09428	1.9571	60.91329	6.42161	270.66266	358.82288	153.11	1.957	60.925	-0.985	-0.175	0.016	5.248	805.183	671.953	

806.164	153.09477	1.95725	60.91309	6.2572	270.61469	358.89697	153.111	1.957	60.924	-0.985	-0.173	0.015	5.289	805.183	671.953	

806.364	153.09433	1.95715	60.91319	6.34169	270.63464	358.87762	153.112	1.957	60.933	-0.985	-0.16	-0.063	5.353	805.183	671.953	

806.565	153.0938	1.95699	60.91319	6.47895	270.54562	358.8895	153.11	1.957	60.93	-0.987	-0.155	0.032	5.369	805.183	671.953	

806.765	153.09404	1.95694	60.91329	6.41928	270.55487	358.80374	153.11	1.957	60.928	-0.987	-0.157	0.034	5.365	805.183	671.953	

806.965	153.09377	1.95683	60.91304	6.50034	270.51025	358.87482	153.11	1.957	60.929	-0.986	-0.162	0.035	5.374	805.183	671.953	

807.165	153.09343	1.95672	60.91303	6.65129	270.52921	358.83707	153.11	1.957	60.933	-0.986	-0.168	0.019	5.433	805.183	671.953	

807.365	153.09399	1.9567	60.91335	6.57732	270.56995	358.76321	153.11	1.956	60.929	-0.986	-0.167	0.013	5.418	805.183	671.953	

807.565	153.09492	1.9571	60.9134	6.31799	270.57498	358.77435	153.111	1.957	60.929	-0.986	-0.166	0.031	5.389	805.183	671.953	

807.766	153.0952	1.95717	60.91319	6.22564	270.55142	358.78833	153.11	1.957	60.897	-0.986	-0.157	-0.047	5.441	805.183	671.953	

807.966	153.09506	1.95717	60.91323	6.27219	270.51871	358.83252	153.112	1.957	60.932	-0.984	-0.177	-0.036	5.498	805.183	671.953	

808.166	153.09459	1.9571	60.91364	6.34733	270.5665	358.7276	153.112	1.957	60.932	-0.984	-0.177	-0.036	5.498	805.183	671.953	

808.366	153.09476	1.95718	60.91356	6.26225	270.58276	358.78302	153.11	1.958	60.896	-0.965	-0.262	0.006	4.177	808.266	671.953	

808.566	153.0946	1.95719	60.91338	6.25571	270.62009	358.81815	153.11	1.957	60.936	-0.986	-0.162	0.032	5.5	808.266	671.953	

808.767	153.09354	1.95706	60.9132	6.49055	270.50589	358.8537	153.11	1.957	60.922	-0.979	-0.165	-0.119	5.672	808.266	671.953	

808.967	153.09375	1.95692	60.91325	6.5505	270.63025	358.823	153.11	1.957	60.915	-0.972	-0.186	-0.146	5.563	808.266	671.953	

809.167	153.09424	1.95719	60.91335	6.39301	270.57419	358.85037	153.111	1.957	60.929	-0.976	-0.17	-0.14	5.27	808.266	671.953	

809.367	153.0941	1.95727	60.91331	6.37295	270.59967	358.76733	153.11	1.957	60.922	-0.974	-0.175	-0.145	5.065	808.266	671.953	

809.567	153.09395	1.95692	60.91346	6.52075	270.59015	358.86502	153.111	1.957	60.928	-0.972	-0.18	-0.15	4.984	808.266	671.953	

809.768	153.09456	1.95724	60.91344	6.29964	270.59158	358.83078	153.111	1.957	60.922	-0.971	-0.181	-0.154	5.025	808.266	671.953	

809.968	153.09483	1.9573	60.91324	6.25211	270.57428	358.88416	153.111	1.957	60.93	-0.973	-0.173	-0.152	5.166	808.266	671.953	

810.168	153.09433	1.9572	60.91325	6.36421	270.61731	358.9191	153.111	1.957	60.926	-0.972	-0.177	-0.154	5.183	808.266	671.953	

810.368	153.09448	1.95715	60.91357	6.37864	270.66614	358.82736	153.111	1.957	60.93	-0.973	-0.174	-0.15	5.237	808.266	671.953	

810.568	153.09503	1.95737	60.91334	6.14029	270.64249	358.87607	153.111	1.957	60.926	-0.973	-0.174	-0.153	5.249	808.266	671.953	

810.769	153.09444	1.95715	60.91319	6.24826	270.65649	358.91003	153.111	1.957	60.926	-0.973	-0.174	-0.153	5.249	808.266	671.953	

810.969	153.09346	1.95675	60.91309	6.54907	270.53534	358.88876	153.109	1.957	60.896	-0.976	-0.218	-0.002	4.507	810.889	671.953	

811.169	153.09418	1.95685	60.91338	6.47472	270.60959	358.81311	153.11	1.956	60.923	-0.988	-0.155	0.008	5.234	810.889	671.953	

811.369	153.09511	1.95711	60.91312	6.22715	270.58643	358.87625	153.111	1.957	60.929	-0.987	-0.158	0.021	5.258	810.889	671.953	

811.569	153.09503	1.95711	60.91304	6.25495	270.57242	358.784	153.111	1.957	60.929	-0.987	-0.158	0.021	5.258	810.889	671.953	

811.77	153.09515	1.95705	60.91323	6.31731	270.58362	358.79688	153.111	1.958	60.896	-0.989	-0.15	-0.016	5.059	811.649	671.953	

811.97	153.09573	1.95731	60.91389	6.09771	270.64331	358.64542	153.111	1.957	60.914	-0.987	-0.162	0.018	5.228	811.649	671.953	

812.17	153.09543	1.95733	60.91385	6.05566	270.61618	358.64041	153.112	1.957	60.929	-0.987	-0.156	0.022	5.337	811.649	671.953	

812.37	153.09457	1.9571	60.91362	6.25346	270.54102	358.77206	153.111	1.957	60.927	-0.988	-0.152	0.039	5.358	811.649	671.953	

812.57	153.09451	1.95713	60.91393	6.29027	270.67401	358.66931	153.111	1.957	60.942	-0.989	-0.145	0.028	5.274	811.649	671.953	

812.771	153.09499	1.95736	60.91359	6.11211	270.62756	358.78687	153.111	1.957	60.933	-0.989	-0.148	0.023	5.188	811.649	671.953	

812.971	153.09459	1.95727	60.91327	6.1978	270.62146	358.82944	153.111	1.957	60.928	-0.989	-0.15	0.019	5.176	811.649	671.953	

813.171	153.09412	1.95703	60.91328	6.35955	270.53857	358.84772	153.111	1.957	60.935	-0.988	-0.154	0.022	5.193	811.649	671.953	

813.371	153.09456	1.95718	60.9136	6.25663	270.6113	358.75354	153.111	1.957	60.932	-0.986	-0.162	0.025	5.143	811.649	671.953	

813.571	153.09506	1.95736	60.91333	6.10346	270.55261	358.8313	153.111	1.957	60.934	-0.985	-0.169	0.023	5.111	811.649	671.953	

813.772	153.0947	1.95721	60.91331	6.22893	270.59573	358.83624	153.111	1.957	60.93	-0.987	-0.155	0.029	5.058	811.649	671.953	

813.972	153.09465	1.95718	60.91362	6.26471	270.63071	358.76193	153.111	1.957	60.932	-0.989	-0.147	0.011	4.998	811.649	671.953	

814.172	153.09541	1.95747	60.91356	6.07727	270.61566	358.79202	153.112	1.957	60.936	-0.947	-0.243	-0.21	5.107	811.649	671.953	

814.372	153.09554	1.95754	60.91343	6.05451	270.60464	358.83218	153.112	1.957	60.931	-0.94	-0.255	-0.227	5.038	811.649	671.953	

814.572	153.09518	1.95735	60.91339	6.1513	270.57935	358.87506	153.112	1.957	60.931	-0.942	-0.248	-0.226	4.836	811.649	671.953	

814.773	153.09532	1.95749	60.91375	6.1082	270.65732	358.75058	153.112	1.957	60.932	-0.941	-0.25	-0.228	4.835	811.649	671.953	

814.973	153.09575	1.95762	60.91349	5.88071	270.59564	358.81754	153.113	1.957	60.932	-0.94	-0.254	-0.229	4.997	811.649	671.953	

815.173	153.09482	1.95728	60.91335	6.08824	270.62027	358.85736	153.112	1.957	60.932	-0.94	-0.255	-0.226	5.051	811.649	671.953	

815.373	153.09425	1.95711	60.91326	6.30508	270.50635	358.8378	153.111	1.956	60.931	-0.938	-0.258	-0.231	5.083	811.649	671.953	

815.573	153.09531	1.95728	60.91367	6.1249	270.59375	358.73148	153.112	1.956	60.928	-0.939	-0.257	-0.23	5.098	811.649	671.953	

815.773	153.09615	1.95753	60.91336	5.92778	270.56784	358.80463	153.113	1.957	60.929	-0.939	-0.256	-0.23	5.163	811.649	671.953	

815.974	153.09579	1.95744	60.9133	6.0096	270.57339	358.70419	153.113	1.957	60.934	-0.939	-0.256	-0.231	5.224	811.649	671.953	

816.174	153.0957	1.95725	60.91346	6.15817	270.56854	358.7742	153.113	1.957	60.932	-0.939	-0.255	-0.229	5.253	811.649	671.953	

816.374	153.09616	1.95757	60.91357	5.94207	270.59329	358.71594	153.112	1.957	60.928	-0.984	-0.175	0.024	5.098	811.649	671.953	

816.574	153.0959	1.95756	60.91341	5.93692	270.56992	358.78802	153.113	1.957	60.932	-0.989	-0.149	0.022	5.068	811.649	671.953	

816.774	153.09506	1.95721	60.91333	6.17356	270.5824	358.81732	153.112	1.957	60.931	-0.989	-0.149	0.022	4.971	811.649	671.953	

816.975	153.09491	1.95724	60.91363	6.22277	270.66797	358.76434	153.112	1.957	60.931	-0.989	-0.149	0.022	4.971	816.975	671.953	

817.175	153.0955	1.95752	60.91349	6.00557	270.6474	358.82031	153.111	1.958	60.896	-0.99	-0.141	0.007	5.175	817.015	671.953	

817.375	153.09526	1.95748	60.91348	6.02668	270.66144	358.87424	153.111	1.957	60.918	-0.989	-0.14	-0.047	5.181	817.015	671.953	

817.575	153.0945	1.95715	60.91342	6.24379	270.556	358.82236	153.112	1.957	60.932	-0.987	-0.148	-0.066	5.184	817.015	671.953	

817.775	153.09477	1.95718	60.91368	6.2384	270.67108	358.75961	153.112	1.957	60.931	-0.985	-0.156	-0.072	5.181	817.015	671.953	

817.976	153.09528	1.95736	60.91336	6.11162	270.6134	358.83237	153.111	1.957	60.908	-0.98	-0.164	-0.114	4.953	817.015	671.953	

818.176	153.09494	1.95738	60.91346	6.17724	270.57996	358.7478	153.113	1.957	60.935	-0.825	-0.208	-0.525	4.806	817.015	671.953	

818.376	153.09409	1.95768	60.90895	5.94225	266.78479	358.48746	153.112	1.958	60.952	-0.859	-0.078	-0.506	4.682	817.015	671.953	

818.576	153.09482	1.96088	60.89622	4.05811	257.30823	357.75391	153.105	1.96	60.956	-0.843	0.11	-0.526	4.664	817.015	671.953	

818.776	153.10016	1.96335	60.88509	2.26379	249.45323	358.4346	153.102	1.963	60.932	-0.839	0.205	-0.504	4.795	817.015	671.953	

818.977	153.10188	1.9628	60.88058	2.54213	246.75934	359.30154	153.108	1.964	60.91	-0.905	0.158	-0.394	4.355	817.015	671.953	

819.177	153.1011	1.96227	60.87778	3.0123	244.88794	359.83401	153.103	1.963	60.919	-0.758	0.095	-0.646	4.313	817.015	671.953	

819.377	153.10095	1.961	60.87474	3.82311	243.28267	0.24975	153.1	1.962	60.919	-0.668	0.053	-0.743	4.449	817.015	671.953	

819.577	153.10205	1.95998	60.86952	4.49529	241.22543	1.74381	153.115	1.96	60.881	-0.578	-0.038	-0.815	4.354	817.015	671.953	

819.777	153.10307	1.95888	60.86539	5.12031	240.5072	2.59568	153.106	1.96	60.895	-0.744	-0.021	-0.667	4.517	817.015	671.953	

819.978	153.10289	1.95892	60.86458	5.32308	240.64517	3.03008	153.12	1.957	60.867	-0.836	-0.034	-0.548	4.721	817.015	671.953	

820.178	153.10152	1.95821	60.86498	5.81281	240.91284	2.90107	153.112	1.958	60.881	-0.886	-0.035	-0.462	4.55	817.015	671.953	

820.378	153.09981	1.95763	60.86464	6.41062	241.20526	2.81437	153.096	1.959	60.906	-0.939	-0.025	-0.344	4.456	817.015	671.953	

820.578	153.09901	1.95654	60.86389	6.9425	241.25122	2.75286	153.106	1.957	60.885	-0.878	-0.035	-0.477	4.578	817.015	671.953	

820.778	153.0993	1.95695	60.86353	6.90313	241.25342	2.98574	153.094	1.96	60.913	-0.782	-0.083	-0.618	4.862	817.015	671.953	

820.979	153.09961	1.95656	60.86367	6.98051	241.40453	3.09393	153.092	1.959	60.916	-0.715	-0.11	-0.691	5.064	817.015	671.953	

821.179	153.09941	1.95624	60.86384	7.19744	241.80055	3.12134	153.104	1.957	60.89	-0.812	-0.075	-0.579	4.622	817.015	671.953	

821.379	153.09882	1.95535	60.86424	7.84297	242.18878	3.0587	153.097	1.957	60.906	-0.797	-0.205	-0.568	4.566	817.015	671.953	

821.579	153.09814	1.95506	60.86378	7.99171	242.20337	3.0681	153.104	1.955	60.888	-0.739	-0.233	-0.631	4.748	817.015	671.953	

821.779	153.09685	1.95476	60.86397	8.27109	242.40955	2.96989	153.118	1.953	60.859	-0.798	-0.217	-0.562	4.718	817.015	671.953	

821.98	153.09599	1.95397	60.86459	8.61773	242.57083	2.80805	153.1	1.955	60.893	-0.852	-0.075	-0.519	4.829	817.015	671.953	

822.18	153.09608	1.95407	60.86477	8.70762	242.5172	2.76832	153.103	1.954	60.887	-0.821	-0.099	-0.563	4.777	817.015	671.953	

822.38	153.09653	1.95385	60.86473	8.7308	242.64835	2.81517	153.103	1.954	60.889	-0.823	-0.089	-0.561	4.8	817.015	671.953	

822.58	153.09602	1.95381	60.86512	8.87541	242.74327	2.70783	153.103	1.954	60.888	-0.775	-0.117	-0.62	4.922	817.015	671.953	

822.78	153.09471	1.95307	60.86713	9.27121	243.77206	2.37281	153.103	1.953	60.887	-0.827	-0.168	-0.537	5.121	817.015	671.953	

822.981	153.09058	1.95193	60.87009	10.09178	245.76979	2.32805	153.1	1.953	60.891	-0.824	-0.166	-0.542	5.218	817.015	671.953	

823.181	153.08136	1.94513	60.87784	14.29497	253.37717	3.58484	153.091	1.949	60.911	-0.824	-0.235	-0.515	5.172	817.015	671.953	

823.381	153.07219	1.9417	60.888	16.78828	260.89548	3.27423	153.091	1.941	60.885	-0.951	-0.298	-0.086	5.198	817.015	671.953	

823.581	153.06804	1.94013	60.89619	17.7455	262.20169	1.35742	153.082	1.94	60.911	-0.959	-0.276	-0.061	5.143	817.015	671.953	

823.781	153.06955	1.94452	60.90676	15.35267	264.39056	357.91092	153.084	1.943	60.914	-0.984	-0.179	-0.021	5.314	817.015	671.953	

823.982	153.0748	1.94765	60.90823	13.12788	262.52936	356.90048	153.087	1.947	60.959	-0.845	-0.22	-0.487	5.424	817.015	671.953	

824.182	153.07895	1.95233	60.90551	10.025	261.15436	356.87262	153.093	1.95	60.901	-0.817	-0.017	-0.576	5.642	817.015	671.953	

824.382	153.08357	1.95508	60.90173	8.17919	259.17648	357.70044	153.094	1.954	60.923	-0.803	-0.073	-0.591	5.417	817.015	671.953	

824.582	153.08588	1.95615	60.90071	7.47948	259.00946	358.285	153.102	1.956	60.908	-0.787	-0.1	-0.609	5.097	817.015	671.953	

824.782	153.08769	1.95645	60.90018	7.23887	258.9613	358.5477	153.101	1.958	60.922	-0.798	-0.101	-0.595	5.145	817.015	671.953	

824.982	153.08754	1.95615	60.8993	7.72635	258.83316	358.91449	153.108	1.957	60.889	-0.801	-0.162	-0.577	4.955	824.942	671.953	

825.183	153.08777	1.95606	60.89784	7.75128	258.71326	359.34296	153.104	1.955	60.892	-0.766	-0.092	-0.636	5.378	824.942	671.953	

825.383	153.08902	1.95591	60.8965	7.77078	258.60553	359.73795	153.102	1.956	60.919	-0.817	-0.117	-0.565	5.293	824.942	671.953	

825.583	153.08868	1.95568	60.89548	7.73419	258.22141	0.05094	153.102	1.956	60.914	-0.771	-0.106	-0.628	5.378	824.942	671.953	

825.783	153.08783	1.95459	60.89386	8.43727	257.36246	0.13031	153.099	1.955	60.928	-0.727	-0.242	-0.642	5.34	824.942	671.953	

825.983	153.08662	1.95417	60.89276	8.65134	257.01505	0.31244	153.098	1.954	60.918	-0.809	-0.21	-0.548	5.345	824.942	671.953	

826.184	153.08513	1.95413	60.89293	8.94898	256.698	0.14295	153.098	1.954	60.918	-0.809	-0.21	-0.548	5.345	826.184	671.953	

826.384	153.08015	1.95407	60.89146	9.52004	255.64104	0.28869	153.094	1.955	60.913	-0.821	-0.101	-0.562	5.446	826.184	671.953	

826.584	153.07509	1.95077	60.889	11.49001	255.02396	0.61879	153.087	1.952	60.918	-0.83	-0.119	-0.545	5.411	826.184	671.953	

826.784	153.07309	1.94955	60.88542	12.20572	253.5258	1.45173	153.079	1.951	60.93	-0.753	-0.224	-0.619	5.486	826.184	671.953	

826.984	153.07054	1.94745	60.88334	13.08522	252.5553	1.85715	153.089	1.947	60.881	-0.793	-0.2	-0.576	5.431	826.184	671.953	

827.185	153.06979	1.94849	60.88418	12.69211	252.96094	1.94505	153.074	1.951	60.933	-0.849	-0.102	-0.519	5.497	826.184	671.953	

827.385	153.0717	1.94892	60.88798	12.41479	254.03543	1.11559	153.082	1.949	60.908	-0.822	-0.071	-0.565	5.504	826.184	671.953	

827.585	153.07527	1.95068	60.9026	11.27154	263.43439	0.6823	153.082	1.949	60.908	-0.822	-0.071	-0.565	5.504	827.585	671.953	

827.785	153.07767	1.95177	60.91829	10.25937	271.54538	358.85242	153.094	1.951	60.906	-0.984	-0.166	0.058	5.519	827.625	671.953	
