502.283	153.49593	1.91049	60.99512	8.46723	265.62045	359.75412	153.513	1.915	61.011	-0.991	-0.132	0.01	4.756	477.736	498.545	

502.482	153.496	1.91056	60.99453	8.42001	265.56387	359.80707	153.514	1.915	61.013	-0.925	-0.071	0.374	4.946	477.736	498.545	

502.682	153.49554	1.91036	60.99458	8.5012	265.6532	359.80365	153.513	1.915	61.011	-0.926	-0.074	0.37	4.809	477.736	498.545	

502.882	153.49553	1.9102	60.99477	8.55927	265.69791	359.80435	153.513	1.914	61.012	-0.927	-0.081	0.366	4.559	477.736	498.545	

503.082	153.49576	1.91033	60.9949	8.49751	265.73724	359.76855	153.513	1.914	61.013	-0.924	-0.078	0.375	4.563	477.736	498.545	

503.282	153.49577	1.9103	60.99461	8.51788	265.64243	359.84775	153.513	1.914	61.013	-0.922	-0.079	0.378	4.552	477.736	498.545	

503.482	153.4959	1.9105	60.99454	8.44587	265.65881	359.80811	153.513	1.915	61.011	-0.923	-0.079	0.377	4.544	477.736	498.545	

503.682	153.49574	1.91021	60.99491	8.53921	265.72784	359.80325	153.513	1.914	61.012	-0.923	-0.082	0.375	4.566	477.736	498.545	

503.882	153.49561	1.9104	60.99499	8.53281	265.78531	359.79175	153.513	1.915	61.011	-0.925	-0.081	0.37	4.468	477.736	498.545	

504.082	153.49536	1.91033	60.99513	8.62186	265.85364	359.80408	153.513	1.914	61.012	-0.923	-0.082	0.376	4.43	477.736	498.545	

504.281	153.49583	1.91055	60.99505	8.51901	265.74625	359.75357	153.513	1.914	61.012	-0.923	-0.082	0.376	4.43	477.736	498.545	

504.481	153.49573	1.91074	60.99439	8.52117	265.53436	359.8262	153.514	1.915	61.013	-0.991	-0.132	-0.025	4.437	477.736	498.545	

504.681	153.49551	1.91043	60.99388	8.58805	265.48529	359.89087	153.513	1.915	61.012	-0.991	-0.135	-0.024	4.475	477.736	498.545	

504.881	153.49573	1.91004	60.9945	8.63447	265.56708	359.86081	153.512	1.916	61.042	-0.98	-0.125	-0.155	4.546	477.736	498.545	

505.081	153.49571	1.9103	60.99507	8.53972	265.62158	359.73535	153.513	1.915	61.016	-0.977	-0.121	-0.175	4.598	477.736	498.545	

505.281	153.49529	1.91007	60.99481	8.6933	265.59369	359.80157	153.513	1.914	61.014	-0.936	-0.167	-0.31	4.602	477.736	498.545	

505.481	153.49554	1.91006	60.99419	8.65592	265.43576	359.89893	153.512	1.914	61.014	-0.933	-0.168	-0.317	4.568	477.736	498.545	

505.681	153.49574	1.91	60.99448	8.69584	265.50305	359.84061	153.513	1.914	61.014	-0.937	-0.165	-0.307	4.512	477.736	498.545	

505.881	153.4955	1.91012	60.99485	8.66958	265.50562	359.78687	153.513	1.914	61.015	-0.939	-0.163	-0.303	4.484	477.736	498.545	

506.08	153.49539	1.90996	60.99501	8.72555	265.54684	359.76843	153.513	1.914	61.016	-0.935	-0.163	-0.315	4.548	477.736	498.545	

506.28	153.49567	1.9101	60.99475	8.64922	265.50565	359.79788	153.513	1.914	61.016	-0.936	-0.165	-0.311	4.585	477.736	498.545	

506.48	153.49565	1.90991	60.99471	8.71324	265.52585	359.81763	153.513	1.914	61.015	-0.936	-0.167	-0.31	4.584	477.736	498.545	

506.68	153.49548	1.91015	60.99466	8.66741	265.44968	359.76996	153.513	1.914	61.013	-0.935	-0.169	-0.312	4.618	477.736	498.545	

506.88	153.49529	1.91007	60.99501	8.74197	265.5769	359.7435	153.512	1.914	61.014	-0.932	-0.165	-0.324	4.666	477.736	498.545	

507.08	153.49571	1.91021	60.99514	8.6627	265.54895	359.7067	153.513	1.914	61.015	-0.93	-0.169	-0.325	4.724	477.736	498.545	

507.28	153.49556	1.91025	60.99476	8.68726	265.45947	359.7836	153.513	1.914	61.013	-0.932	-0.181	-0.313	4.697	477.736	498.545	

507.48	153.4949	1.91013	60.99524	8.71823	265.78769	359.70367	153.513	1.914	61.013	-0.932	-0.181	-0.313	4.697	477.736	507.46	

507.68	153.49501	1.90987	60.99517	8.79392	265.74872	359.75928	153.512	1.914	61.013	-0.992	-0.126	-0.016	4.634	477.736	507.46	

507.879	153.49509	1.90994	60.995	8.75855	265.74048	359.76624	153.513	1.914	61.013	-0.991	-0.132	-0.02	4.649	477.736	507.46	

508.079	153.49504	1.90984	60.99475	8.78223	265.63599	359.8403	153.513	1.914	61.01	-0.991	-0.13	-0.022	4.674	477.736	507.46	

508.279	153.4948	1.90988	60.99541	8.77861	265.75021	359.74646	153.512	1.915	61.045	-0.978	-0.098	-0.186	4.705	477.736	507.46	

508.479	153.49496	1.90982	60.99552	8.76531	265.71027	359.73392	153.513	1.914	61.014	-0.977	-0.087	-0.194	4.698	477.736	507.46	

508.679	153.49506	1.90991	60.99563	8.77012	265.78564	359.73117	153.513	1.914	61.014	-0.975	-0.079	-0.206	4.593	477.736	507.46	

508.879	153.49518	1.90988	60.99507	8.7745	265.59274	359.78262	153.513	1.914	61.014	-0.975	-0.079	-0.205	4.427	477.736	507.46	

509.079	153.49536	1.90983	60.99532	8.71946	265.67267	359.73257	153.513	1.914	61.014	-0.975	-0.078	-0.206	4.385	477.736	507.46	

509.279	153.49539	1.90995	60.99544	8.68352	265.64178	359.72418	153.513	1.914	61.014	-0.974	-0.077	-0.211	4.383	477.736	507.46	

509.479	153.49522	1.91007	60.99557	8.65761	265.60297	359.65799	153.513	1.915	61.015	-0.975	-0.075	-0.21	4.328	477.736	507.46	

509.678	153.49536	1.91007	60.99542	8.68405	265.6662	359.71472	153.513	1.915	61.015	-0.975	-0.075	-0.208	4.326	477.736	507.46	

509.878	153.4955	1.91004	60.9953	8.72102	265.65546	359.74033	153.513	1.915	61.013	-0.975	-0.076	-0.209	4.335	477.736	507.46	

510.078	153.49548	1.91038	60.99516	8.61747	265.58307	359.69705	153.513	1.915	61.014	-0.975	-0.076	-0.209	4.345	477.736	507.46	

510.278	153.49535	1.91021	60.9953	8.64645	265.60599	359.70297	153.513	1.915	61.015	-0.974	-0.081	-0.209	4.428	477.736	507.46	

510.478	153.49585	1.91025	60.99564	8.56592	265.59772	359.65076	153.513	1.915	61.014	-0.975	-0.08	-0.207	4.469	477.736	507.46	

510.678	153.4955	1.91009	60.99565	8.68591	265.74286	359.68137	153.512	1.915	61.037	-0.989	-0.148	-0.007	4.458	477.736	507.46	

510.878	153.49539	1.91	60.99527	8.71948	265.70786	359.71817	153.513	1.914	61.012	-0.989	-0.15	-0.014	4.502	477.736	507.46	

511.078	153.49538	1.90982	60.99506	8.75108	265.64517	359.79059	153.513	1.914	61.014	-0.989	-0.149	-0.011	4.422	477.736	507.46	

511.278	153.49585	1.91006	60.99529	8.62308	265.68127	359.74115	153.511	1.915	61.035	-0.997	-0.082	-0.006	4.445	477.736	507.46	

511.477	153.49559	1.91005	60.99574	8.64289	265.72952	359.70038	153.513	1.915	61.014	-0.996	-0.085	-0.007	4.438	477.736	507.46	

511.677	153.49574	1.91005	60.99576	8.67183	265.67578	359.68591	153.514	1.914	61.015	-0.944	-0.207	-0.256	4.426	477.736	507.46	

511.877	153.4959	1.90997	60.99532	8.69396	265.61182	359.72757	153.514	1.914	61.017	-0.941	-0.203	-0.27	4.432	477.736	507.46	

512.077	153.49591	1.91004	60.9955	8.69815	265.69241	359.70065	153.514	1.914	61.015	-0.941	-0.205	-0.27	4.483	477.736	507.46	

512.277	153.49561	1.90998	60.99562	8.76517	265.59821	359.70285	153.513	1.914	61.015	-0.941	-0.211	-0.265	4.528	477.736	507.46	

512.478	153.49561	1.90998	60.99594	8.77001	265.69138	359.60159	153.513	1.914	61.015	-0.941	-0.208	-0.267	4.507	477.736	507.46	

512.678	153.49567	1.90997	60.99574	8.80438	265.61963	359.64395	153.513	1.914	61.015	-0.943	-0.203	-0.264	4.468	477.736	507.46	

512.878	153.49559	1.91008	60.99574	8.76786	265.65164	359.60944	153.513	1.914	61.016	-0.942	-0.206	-0.266	4.557	477.736	507.46	

513.078	153.49556	1.90991	60.99567	8.79205	265.60159	359.67114	153.513	1.914	61.014	-0.942	-0.198	-0.27	4.585	477.736	507.46	

513.278	153.49593	1.91003	60.99579	8.71182	265.65271	359.63345	153.514	1.914	61.015	-0.942	-0.201	-0.267	4.616	477.736	507.46	

513.479	153.4955	1.90977	60.99558	8.79192	265.72192	359.67078	153.514	1.914	61.015	-0.942	-0.201	-0.267	4.616	477.736	507.46	

513.679	153.49542	1.90978	60.99566	8.80446	265.77127	359.62823	153.513	1.915	61.02	-0.99	-0.137	-0.014	4.536	477.736	513.559	

513.879	153.49579	1.90977	60.9957	8.73467	265.74252	359.66342	153.513	1.914	61.013	-0.99	-0.139	-0.003	4.435	477.736	513.559	

514.079	153.49599	1.90996	60.99553	8.67123	265.67807	359.63776	153.514	1.914	61.012	-0.99	-0.139	-0.005	4.45	477.736	513.559	

514.279	153.49571	1.90973	60.99536	8.74288	265.6474	359.70819	153.513	1.914	61.014	-0.99	-0.138	-0.002	4.384	477.736	513.559	

514.48	153.4959	1.90982	60.99545	8.77414	265.73712	359.71793	153.512	1.914	61.03	-0.901	-0.249	0.356	4.5	477.736	513.559	

514.68	153.49608	1.90991	60.99554	8.69645	265.67502	359.68335	153.513	1.914	61.019	-0.905	-0.247	0.348	4.424	477.736	513.559	

514.88	153.49617	1.90998	60.99586	8.68905	265.79413	359.62802	153.514	1.914	61.014	-0.905	-0.247	0.345	4.341	477.736	513.559	

515.08	153.49567	1.90984	60.99604	8.76107	265.84009	359.6124	153.513	1.913	61.017	-0.904	-0.249	0.347	4.37	477.736	513.559	

515.28	153.49524	1.90987	60.99644	8.83808	265.95694	359.57559	153.513	1.913	61.014	-0.902	-0.25	0.351	4.459	477.736	513.559	

515.481	153.49539	1.90997	60.99604	8.81687	265.8161	359.65002	153.513	1.914	61.013	-0.903	-0.251	0.349	4.527	477.736	513.559	

515.681	153.49556	1.91008	60.99617	8.76373	265.90475	359.58664	153.513	1.914	61.014	-0.903	-0.252	0.348	4.555	477.736	513.559	

515.881	153.49548	1.91017	60.9958	8.72079	265.81003	359.61523	153.513	1.914	61.013	-0.905	-0.247	0.347	4.555	477.736	513.559	

516.081	153.49521	1.90989	60.99595	8.7971	265.90961	359.63855	153.513	1.914	61.013	-0.903	-0.251	0.349	4.625	477.736	513.559	

516.281	153.49542	1.91001	60.99569	8.73658	265.7767	359.68149	153.513	1.914	61.013	-0.9	-0.253	0.355	4.667	477.736	513.559	

516.482	153.49548	1.90979	60.99562	8.79792	265.77216	359.68726	153.513	1.913	61.012	-0.906	-0.253	0.34	4.688	477.736	513.559	

516.682	153.49532	1.90983	60.99504	8.83856	265.68799	359.75061	153.513	1.913	61.012	-0.906	-0.253	0.34	4.688	477.736	516.662	

516.882	153.49525	1.90963	60.99441	8.8934	265.48969	359.84814	153.513	1.914	61.009	-0.991	-0.136	-0.003	4.511	477.736	516.662	

517.082	153.49548	1.90962	60.9945	8.83142	265.50284	359.86667	153.513	1.914	61.013	-0.99	-0.138	-0.007	4.449	477.736	516.662	

517.282	153.49525	1.90964	60.9949	8.87607	265.54193	359.81931	153.513	1.914	61.013	-0.99	-0.138	-0.004	4.455	477.736	516.662	

517.482	153.49513	1.90973	60.99508	8.88534	265.60413	359.78552	153.516	1.914	60.982	-0.947	-0.156	0.281	4.553	477.736	516.662	

517.683	153.49533	1.90966	60.99516	8.85361	265.73242	359.85062	153.514	1.913	60.995	-0.938	-0.166	0.304	4.473	477.736	516.662	

517.883	153.49547	1.90972	60.99545	8.82751	265.81952	359.75507	153.513	1.914	61.011	-0.936	-0.162	0.313	4.427	477.736	516.662	

518.083	153.49548	1.90963	60.99532	8.89338	265.7504	359.80774	153.513	1.913	61.012	-0.937	-0.16	0.311	4.448	477.736	516.662	

518.283	153.49547	1.90979	60.99551	8.80999	265.8374	359.69135	153.513	1.914	61.012	-0.936	-0.162	0.313	4.564	477.736	516.662	

518.483	153.49545	1.90958	60.99559	8.90125	265.83643	359.73117	153.513	1.913	61.012	-0.938	-0.159	0.307	4.599	477.736	516.662	

518.684	153.49571	1.90979	60.99557	8.87966	265.84549	359.7049	153.513	1.914	61.012	-0.94	-0.153	0.304	4.622	477.736	516.662	

518.884	153.49576	1.90997	60.99482	8.83322	265.73001	359.82056	153.513	1.914	61.013	-0.939	-0.152	0.309	4.609	477.736	516.662	

519.084	153.49548	1.90974	60.99506	8.91094	265.84369	359.85754	153.513	1.914	61.011	-0.938	-0.158	0.308	4.706	477.736	516.662	

519.284	153.49553	1.90971	60.99552	8.83355	265.80505	359.73196	153.513	1.914	61.01	-0.937	-0.16	0.31	4.75	477.736	516.662	

519.484	153.4953	1.9097	60.99588	8.86779	265.86029	359.6712	153.512	1.913	61.014	-0.936	-0.159	0.312	4.797	477.736	516.662	

519.685	153.49527	1.90969	60.99521	8.86082	265.65244	359.75223	153.512	1.913	61.014	-0.936	-0.159	0.312	4.797	477.736	516.662	

519.885	153.49529	1.90948	60.9946	8.9268	265.40231	359.86041	153.513	1.914	61.013	-0.992	-0.124	0	4.555	477.736	516.662	

520.085	153.49516	1.90954	60.99482	8.90335	265.50287	359.78842	153.513	1.914	61.012	-0.992	-0.124	-0.002	4.455	477.736	516.662	

520.285	153.49498	1.9094	60.99501	8.98594	265.47299	359.80673	153.512	1.914	61.015	-0.992	-0.127	0	4.484	477.736	516.662	

520.485	153.49535	1.9097	60.99519	8.90577	265.53574	359.75793	153.513	1.914	61.012	-0.992	-0.128	-0.003	4.489	477.736	516.662	

520.686	153.49554	1.90962	60.99527	8.88239	265.60742	359.78979	153.511	1.914	61.033	-0.932	-0.176	0.318	4.659	477.736	516.662	

520.886	153.49507	1.90958	60.99574	8.90614	265.79907	359.67645	153.514	1.914	61	-0.918	-0.201	0.342	4.627	477.736	516.662	

521.086	153.49449	1.90946	60.99585	9.00268	265.85892	359.655	153.513	1.913	61.009	-0.917	-0.198	0.345	4.585	477.736	516.662	

521.286	153.49492	1.90944	60.99582	9.00587	265.88791	359.66141	153.512	1.913	61.012	-0.916	-0.199	0.348	4.6	477.736	516.662	

521.486	153.49527	1.90964	60.99562	8.95749	265.85327	359.70148	153.513	1.913	61.014	-0.915	-0.201	0.351	4.687	477.736	516.662	

521.687	153.49478	1.90984	60.99566	8.94561	265.87079	359.64252	153.513	1.914	61.009	-0.919	-0.193	0.344	4.625	477.736	516.662	

521.887	153.49472	1.90948	60.99571	9.00326	265.86102	359.68851	153.512	1.913	61.014	-0.921	-0.194	0.337	4.609	477.736	516.662	

522.087	153.49512	1.90954	60.99553	8.91291	265.79959	359.70337	153.513	1.913	61.01	-0.915	-0.2	0.349	4.471	477.736	516.662	

522.287	153.49512	1.9095	60.99533	8.91711	265.80258	359.7449	153.513	1.913	61.012	-0.922	-0.194	0.335	4.587	477.736	516.662	

522.487	153.49478	1.90947	60.99551	8.94236	265.79083	359.71143	153.512	1.913	61.014	-0.917	-0.195	0.348	4.6	477.736	516.662	

522.688	153.49477	1.90933	60.99557	8.97726	265.72153	359.66122	153.512	1.913	61.014	-0.917	-0.195	0.348	4.6	477.736	516.662	

522.888	153.49515	1.90944	60.99503	8.90316	265.54929	359.75476	153.513	1.914	61.011	-0.992	-0.127	-0.009	4.552	477.736	516.662	

523.088	153.49527	1.9094	60.99488	8.94189	265.56906	359.79517	153.513	1.914	61.013	-0.992	-0.127	-0.01	4.509	477.736	516.662	

523.288	153.49541	1.90942	60.99505	8.93229	265.60117	359.77295	153.513	1.914	61.012	-0.991	-0.13	-0.011	4.509	477.736	516.662	

523.488	153.49509	1.9094	60.99541	8.98257	265.60809	359.71072	153.513	1.914	61.014	-0.991	-0.13	-0.011	4.537	477.736	516.662	

523.689	153.4949	1.90945	60.99562	9.01104	265.80328	359.66272	153.512	1.913	61.016	-0.937	-0.129	0.324	4.686	477.736	516.662	

523.889	153.49493	1.90949	60.99593	9.00026	265.8479	359.66	153.512	1.913	61.012	-0.935	-0.119	0.335	4.636	477.736	516.662	

524.089	153.49515	1.90965	60.99598	8.9375	265.91739	359.61234	153.513	1.914	61.012	-0.933	-0.122	0.339	4.558	477.736	516.662	

524.289	153.49501	1.90972	60.99554	8.9474	265.83594	359.689	153.512	1.914	61.012	-0.933	-0.118	0.34	4.645	477.736	516.662	

524.489	153.49472	1.90945	60.99516	9.02624	265.80978	359.75989	153.512	1.914	61.012	-0.934	-0.117	0.338	4.681	477.736	516.662	

524.69	153.49512	1.9095	60.995	8.97429	265.78632	359.8147	153.512	1.914	61.01	-0.935	-0.114	0.335	4.726	477.736	516.662	

524.89	153.49509	1.90944	60.99501	8.94273	265.78149	359.77875	153.512	1.913	61.012	-0.933	-0.117	0.342	4.698	477.736	516.662	

525.09	153.49466	1.90927	60.99496	9.03166	265.7428	359.81216	153.512	1.913	61.013	-0.933	-0.118	0.34	4.693	477.736	516.662	

525.29	153.49492	1.90936	60.99486	9.00588	265.74716	359.81619	153.512	1.913	61.014	-0.932	-0.117	0.343	4.735	477.736	516.662	

525.49	153.49493	1.90922	60.99468	9.05101	265.56607	359.84683	153.51	1.915	61.044	-0.987	-0.161	-0.009	4.465	477.736	516.662	

525.69	153.49516	1.90942	60.99487	8.98228	265.60049	359.78815	153.512	1.914	61.014	-0.992	-0.126	-0.005	4.609	477.736	516.662	

525.891	153.495	1.90934	60.99491	9.03242	265.59036	359.8157	153.512	1.914	61.015	-0.992	-0.129	-0.005	4.584	477.736	516.662	

526.091	153.49509	1.90934	60.99501	9.02589	265.64795	359.78384	153.513	1.914	61.012	-0.992	-0.128	-0.007	4.591	477.736	516.662	

526.291	153.49501	1.90931	60.99484	9.08414	265.55634	359.83856	153.512	1.914	61.045	-0.953	-0.226	-0.201	4.579	477.736	516.662	

526.491	153.49478	1.90917	60.99499	9.15934	265.57233	359.78455	153.513	1.913	61.014	-0.924	-0.256	-0.285	4.617	477.736	516.662	

526.691	153.49484	1.90916	60.99474	9.23512	265.54117	359.80328	153.513	1.913	61.013	-0.929	-0.238	-0.282	4.449	477.736	516.662	

526.892	153.49487	1.90924	60.99485	9.23838	265.55203	359.79141	153.513	1.913	61.014	-0.929	-0.242	-0.279	4.348	477.736	516.662	

527.092	153.4948	1.90941	60.99451	9.2121	265.43802	359.81131	153.513	1.913	61.014	-0.928	-0.244	-0.281	4.39	477.736	516.662	

527.292	153.49501	1.90933	60.99494	9.16546	265.4841	359.76065	153.512	1.913	61.015	-0.929	-0.243	-0.28	4.518	477.736	516.662	

527.492	153.4955	1.90929	60.99498	9.12853	265.49991	359.75098	153.513	1.913	61.013	-0.93	-0.242	-0.276	4.58	477.736	516.662	

527.692	153.49542	1.90948	60.99477	9.13538	265.50525	359.7634	153.513	1.913	61.014	-0.928	-0.248	-0.277	4.572	477.736	516.662	

527.893	153.49536	1.90927	60.99436	9.18932	265.41415	359.83127	153.513	1.913	61.015	-0.93	-0.246	-0.273	4.582	477.736	516.662	

528.093	153.49548	1.90928	60.99467	9.14171	265.46671	359.81595	153.513	1.913	61.014	-0.93	-0.251	-0.27	4.503	477.736	516.662	

528.293	153.49527	1.90918	60.99537	9.16563	265.77316	359.74338	153.513	1.913	61.014	-0.93	-0.251	-0.27	4.503	477.736	528.293	

528.493	153.49536	1.90939	60.99578	9.10836	265.83002	359.68195	153.512	1.914	61.017	-0.991	-0.135	0.02	4.345	477.736	528.293	

528.693	153.49524	1.90926	60.99545	9.13003	265.71194	359.73343	153.513	1.914	61.014	-0.99	-0.139	0.016	4.365	477.736	528.293	

528.894	153.49547	1.90939	60.99533	9.08106	265.63123	359.73547	153.513	1.914	61.012	-0.991	-0.135	0.014	4.455	477.736	528.293	

529.094	153.49506	1.90921	60.99541	9.2258	265.68118	359.77051	153.513	1.914	61.012	-0.991	-0.135	0.015	4.539	477.736	528.293	

529.294	153.49522	1.90931	60.99526	9.23219	265.56448	359.77234	153.513	1.914	61.012	-0.961	-0.145	-0.237	4.516	477.736	528.293	

529.494	153.4955	1.90936	60.99485	9.20209	265.44775	359.78394	153.513	1.914	61.015	-0.955	-0.143	-0.261	4.5	477.736	528.293	

529.694	153.49542	1.90947	60.99509	9.14652	265.49692	359.72964	153.513	1.914	61.014	-0.956	-0.141	-0.258	4.427	477.736	528.293	

529.895	153.49525	1.90927	60.99523	9.19739	265.50183	359.74469	153.513	1.914	61.014	-0.955	-0.146	-0.258	4.523	477.736	528.293	

530.095	153.4957	1.9092	60.99508	9.20106	265.51703	359.73956	153.513	1.913	61.014	-0.955	-0.148	-0.258	4.603	477.736	528.293	

530.295	153.49571	1.90924	60.99456	9.17045	265.4252	359.84314	153.513	1.914	61.015	-0.955	-0.148	-0.258	4.6	477.736	528.293	

530.495	153.49542	1.9092	60.99473	9.17331	265.46332	359.80396	153.513	1.913	61.014	-0.954	-0.151	-0.258	4.618	477.736	528.293	

530.695	153.49532	1.90912	60.99509	9.21927	265.53574	359.77478	153.513	1.913	61.012	-0.955	-0.15	-0.258	4.626	477.736	528.293	

530.896	153.49564	1.90931	60.99516	9.15614	265.5444	359.74924	153.513	1.914	61.014	-0.954	-0.151	-0.259	4.613	477.736	528.293	

531.096	153.49568	1.90917	60.9949	9.17604	265.50702	359.80832	153.513	1.914	61.014	-0.955	-0.151	-0.256	4.58	477.736	528.293	

531.296	153.49557	1.90929	60.99516	9.13384	265.54837	359.74728	153.513	1.914	61.014	-0.955	-0.151	-0.256	4.58	477.736	528.293	

531.496	153.49529	1.90905	60.99578	9.2259	265.81165	359.66965	153.511	1.914	61.045	-0.993	-0.121	0.003	4.542	477.736	531.416	

531.696	153.49529	1.90919	60.99604	9.19012	265.85992	359.57803	153.513	1.914	61.015	-0.992	-0.13	0.007	4.526	477.736	531.416	

531.897	153.49559	1.90943	60.99595	9.08854	265.76932	359.64948	153.513	1.914	61.014	-0.992	-0.13	0.001	4.549	477.736	531.416	

532.097	153.49577	1.90954	60.99628	8.99219	265.78317	359.58096	153.513	1.914	61.014	-0.992	-0.127	0.005	4.592	477.736	531.416	

532.297	153.49548	1.90989	60.99661	8.9535	265.71121	359.53497	153.513	1.914	61.016	-0.942	-0.121	-0.314	4.729	477.736	531.416	

532.497	153.49495	1.90953	60.99683	9.11087	265.72369	359.49442	153.513	1.914	61.014	-0.924	-0.144	-0.354	4.749	477.736	531.416	

532.697	153.4949	1.90941	60.99653	9.10937	265.62628	359.55917	153.513	1.914	61.016	-0.934	-0.152	-0.322	4.557	477.736	531.416	

532.898	153.49443	1.91008	60.99673	8.98038	265.63611	359.45709	153.512	1.914	61.017	-0.935	-0.139	-0.325	4.531	477.736	531.416	

533.098	153.49429	1.91048	60.99661	9.01168	265.52283	359.47079	153.511	1.914	61.016	-0.932	-0.137	-0.336	4.641	477.736	531.416	

533.298	153.49542	1.91054	60.9964	8.80436	265.29077	359.50949	153.512	1.915	61.017	-0.927	-0.14	-0.349	4.731	477.736	531.416	

533.498	153.49596	1.91035	60.99628	8.76384	265.28857	359.54276	153.513	1.914	61.016	-0.928	-0.14	-0.344	4.696	477.736	531.416	

533.698	153.49564	1.91027	60.99557	8.81513	265.21967	359.63889	153.513	1.914	61.016	-0.928	-0.141	-0.346	4.628	477.736	531.416	

533.898	153.4951	1.90996	60.99505	8.91815	265.23737	359.69406	153.512	1.914	61.016	-0.931	-0.143	-0.337	4.55	477.736	531.416	

534.099	153.49539	1.90978	60.99525	8.92988	265.25717	359.75235	153.512	1.914	61.015	-0.932	-0.144	-0.332	4.529	477.736	531.416	

534.299	153.49585	1.91026	60.996	8.73841	265.36612	359.58905	153.513	1.914	61.016	-0.937	-0.153	-0.314	4.528	477.736	531.416	

534.499	153.49596	1.91042	60.99652	8.70059	265.50861	359.45432	153.514	1.915	61.014	-0.99	-0.14	-0.028	4.543	477.736	531.416	

534.699	153.49632	1.91057	60.99651	8.62377	265.46204	359.47577	153.514	1.915	61.015	-0.991	-0.136	-0.001	4.509	477.736	531.416	

534.899	153.49626	1.91048	60.99671	8.62822	265.5466	359.46942	153.514	1.915	61.014	-0.99	-0.138	-0.005	4.493	477.736	531.416	

535.1	153.49629	1.91054	60.9966	8.61185	265.4751	359.47925	153.514	1.915	61.014	-0.991	-0.136	-0.005	4.515	477.736	531.416	

535.3	153.49612	1.91024	60.99625	8.7811	265.54071	359.58792	153.513	1.915	61.046	-0.955	-0.235	-0.179	4.512	477.736	531.416	

535.5	153.49603	1.91012	60.99544	8.7897	265.35614	359.67374	153.514	1.915	61.017	-0.946	-0.251	-0.207	4.558	477.736	531.416	

535.7	153.49597	1.90995	60.99571	8.84496	265.41397	359.6489	153.514	1.914	61.013	-0.943	-0.251	-0.219	4.557	477.736	531.416	
