532.697	-2.05581	2.21086	0.18375	6.65904	356.40021	359.65097	-2.052	2.214	0.187	-0.645	-0.071	0.761	3.999	332.036	437.038	

532.898	-2.05532	2.21073	0.18392	6.66637	356.44006	359.54947	-2.052	2.214	0.187	-0.645	-0.071	0.761	3.999	332.036	437.038	

533.098	-2.05515	2.21077	0.18387	6.644	356.49854	359.52841	-2.041	2.214	0.19	-0.079	-0.026	0.997	3.961	332.036	437.038	

533.298	-2.05512	2.21062	0.18401	6.67097	356.45657	359.50488	-2.039	2.214	0.189	-0.119	-0.036	0.992	3.841	332.036	437.038	

533.498	-2.05508	2.21066	0.18359	6.63854	356.44214	359.42706	-2.055	2.214	0.189	-0.131	-0.04	0.991	3.58	332.036	437.038	

533.698	-2.05517	2.21086	0.18355	6.64792	356.38354	359.51599	-2.056	2.214	0.19	0.043	0.101	0.994	3.458	332.036	437.038	

533.898	-2.05486	2.21067	0.18358	6.63695	356.52005	359.45898	-2.055	2.214	0.19	0.05	0.098	0.994	3.447	332.036	437.038	

534.099	-2.05523	2.21102	0.18335	6.5924	356.41901	359.50079	-2.05	2.214	0.19	0.018	0.095	0.995	3.29	332.036	437.038	

534.299	-2.0552	2.21077	0.18335	6.61064	356.55206	359.47971	-2.056	2.214	0.189	0.019	0.099	0.995	3.216	332.036	437.038	

534.499	-2.0551	2.21049	0.1839	6.74798	356.65485	359.52567	-2.061	2.214	0.189	0.045	0.102	0.994	3.244	332.036	437.038	

534.699	-2.05538	2.21032	0.18457	6.8417	356.57712	359.53577	-2.056	2.214	0.191	0.045	0.103	0.994	3.37	332.036	437.038	

534.899	-2.05553	2.21026	0.18436	6.87129	356.60623	359.55325	-2.056	2.213	0.191	0.047	0.102	0.994	3.529	332.036	437.038	

535.1	-2.05554	2.21053	0.18399	6.81449	356.59879	359.59216	-2.053	2.214	0.19	0.015	0.097	0.995	3.538	332.036	437.038	

535.3	-2.0554	2.21043	0.1841	6.81871	356.64752	359.53439	-2.053	2.214	0.19	0.014	0.096	0.995	3.509	332.036	437.038	

535.5	-2.05545	2.21088	0.18409	6.81481	356.5943	359.64169	-2.052	2.214	0.19	-0.037	0.018	0.999	3.476	332.036	437.038	

535.7	-2.05541	2.21093	0.18353	6.6822	356.67053	359.58145	-2.047	2.214	0.189	-0.113	-0.004	0.994	3.397	332.036	437.038	

535.9	-2.05588	2.21139	0.1834	6.53584	356.39008	359.55093	-2.045	2.215	0.188	-0.14	-0.027	0.99	3.484	332.036	437.038	

536.101	-2.05557	2.21156	0.18301	6.31631	356.4534	359.42639	-2.054	2.214	0.188	-0.132	-0.046	0.99	3.381	332.036	437.038	

536.301	-2.05505	2.21234	0.18166	5.92109	356.42166	359.44092	-2.054	2.215	0.187	-0.136	-0.038	0.99	3.365	332.036	437.038	

536.501	-2.05466	2.21257	0.18078	5.77484	356.46564	359.40079	-2.054	2.216	0.186	-0.128	-0.044	0.991	3.383	332.036	437.038	

536.701	-2.0553	2.21268	0.18099	5.7372	356.3714	359.44547	-2.054	2.216	0.185	-0.126	-0.044	0.991	3.374	332.036	437.038	

536.901	-2.05561	2.21231	0.18186	5.9999	356.39343	359.43735	-2.053	2.216	0.186	-0.394	-0.057	0.918	3.438	332.036	437.038	

537.102	-2.05587	2.21227	0.18178	5.97103	356.30533	359.51935	-2.052	2.215	0.185	-0.527	-0.085	0.845	3.412	332.036	437.038	

537.302	-2.05565	2.21236	0.18141	5.93527	356.37781	359.49829	-2.054	2.216	0.184	-0.538	-0.079	0.839	3.353	332.036	437.038	

537.502	-2.05617	2.21228	0.18143	5.92428	356.31271	359.56891	-2.053	2.216	0.184	-0.539	-0.08	0.838	3.26	332.036	437.038	

537.702	-2.056	2.21233	0.18188	6.00036	356.38971	359.56238	-2.052	2.216	0.185	-0.554	-0.079	0.829	3.246	332.036	437.038	

537.902	-2.05563	2.21211	0.182	6.00668	356.41577	359.50571	-2.053	2.215	0.185	-0.553	-0.078	0.83	3.179	332.036	437.038	

538.103	-2.05541	2.21204	0.18237	6.07855	356.4595	359.48428	-2.053	2.215	0.185	-0.554	-0.077	0.829	3.185	332.036	437.038	

538.303	-2.05552	2.21197	0.18243	6.06487	356.42838	359.48611	-2.052	2.215	0.185	-0.554	-0.074	0.829	3.251	332.036	437.038	

538.503	-2.05553	2.21233	0.18191	5.93489	356.40982	359.51602	-2.053	2.215	0.185	-0.553	-0.074	0.83	3.248	332.036	437.038	

538.703	-2.05555	2.21254	0.18105	5.76156	356.36646	359.53952	-2.051	2.216	0.185	-0.552	-0.072	0.831	3.331	332.036	437.038	

538.903	-2.05586	2.21362	0.18082	5.47236	356.14581	359.55905	-2.052	2.216	0.184	-0.55	-0.07	0.832	3.409	332.036	437.038	

539.104	-2.05592	2.21395	0.17998	5.18179	355.97745	359.54425	-2.055	2.217	0.184	-0.2	-0.049	0.979	3.251	332.036	437.038	

539.304	-2.05597	2.21396	0.17963	5.11498	356.01111	359.63971	-2.057	2.217	0.184	-0.097	-0.03	0.995	3.469	332.036	437.038	

539.504	-2.0558	2.21411	0.17913	4.94664	355.97031	359.58771	-2.056	2.217	0.184	-0.132	-0.026	0.991	3.419	332.036	437.038	

539.704	-2.05532	2.21436	0.17918	4.89558	356.17599	359.51352	-2.056	2.218	0.184	-0.138	-0.031	0.99	3.304	332.036	437.038	

539.904	-2.05523	2.2142	0.1796	4.96476	356.17584	359.4982	-2.055	2.217	0.184	-0.13	-0.027	0.991	3.213	332.036	437.038	

540.105	-2.05516	2.21428	0.17938	4.88737	356.10294	359.48474	-2.022	2.218	0.187	-0.283	0.048	0.958	3.376	332.036	437.038	

540.305	-2.05512	2.21408	0.17917	4.86246	356.04538	359.42993	-2.055	2.218	0.184	-0.276	0.05	0.96	3.343	332.036	437.038	

540.505	-2.055	2.21419	0.17932	4.88311	356.09863	359.4046	-2.056	2.218	0.183	-0.287	0.064	0.956	3.303	332.036	437.038	

540.705	-2.05556	2.21403	0.17972	4.98993	356.06552	359.45953	-2.054	2.218	0.184	-0.284	0.071	0.956	3.263	332.036	437.038	

540.905	-2.05594	2.21381	0.17968	4.96957	356.05994	359.50739	-2.049	2.217	0.185	-0.316	0.078	0.946	3.299	332.036	437.038	

541.106	-2.0561	2.21396	0.17953	4.9612	355.97003	359.53247	-2.055	2.217	0.184	-0.309	0.078	0.948	3.455	332.036	437.038	

541.306	-2.05547	2.21383	0.17967	5.02629	356.15933	359.44327	-2.054	2.217	0.184	-0.271	0.078	0.959	3.41	332.036	437.038	

541.506	-2.0554	2.21389	0.1799	5.04732	356.15201	359.45914	-2.054	2.217	0.185	-0.276	0.078	0.958	3.473	332.036	437.038	

541.706	-2.0555	2.21338	0.18057	5.21024	356.22705	359.46185	-2.053	2.217	0.185	-0.276	0.076	0.958	3.433	332.036	437.038	

541.906	-2.05568	2.21353	0.18063	5.25768	356.23178	359.52182	-2.055	2.217	0.186	-0.301	0.074	0.951	3.419	332.036	437.038	

542.107	-2.05537	2.21345	0.18061	5.25099	356.24881	359.49762	-2.054	2.217	0.185	-0.082	-0.014	0.996	3.191	332.036	437.038	

542.307	-2.05515	2.21341	0.18065	5.25856	356.34708	359.44937	-2.054	2.217	0.185	-0.117	-0.062	0.991	3.309	332.036	437.038	

542.507	-2.05552	2.21354	0.18062	5.26823	356.31186	359.52835	-2.051	2.217	0.185	-0.116	-0.045	0.992	3.402	332.036	437.038	

542.707	-2.05561	2.21351	0.18076	5.26935	356.29572	359.49969	-2.055	2.217	0.185	-0.115	-0.045	0.992	3.372	332.036	437.038	

542.907	-2.05588	2.21336	0.18071	5.29628	356.22894	359.621	-2.057	2.217	0.185	-0.121	-0.045	0.992	3.319	332.036	437.038	

543.107	-2.05541	2.21351	0.18074	5.26236	356.30804	359.52554	-2.086	2.217	0.184	0.035	0.047	0.998	3.375	332.036	437.038	

543.308	-2.05529	2.21351	0.18073	5.2415	356.28519	359.51251	-2.056	2.217	0.186	0.038	0.062	0.997	3.346	332.036	437.038	

543.508	-2.05513	2.21346	0.18069	5.24753	356.33664	359.39566	-2.037	2.217	0.188	0.007	0.075	0.997	3.303	332.036	437.038	

543.708	-2.05542	2.21363	0.18032	5.15727	356.24451	359.49341	-2.055	2.217	0.186	0.038	0.067	0.997	3.169	332.036	437.038	

543.908	-2.05504	2.21363	0.18018	5.14378	356.37204	359.44562	-2.055	2.217	0.186	0.043	0.069	0.997	3.229	332.036	437.038	

544.108	-2.05516	2.21374	0.18027	5.11936	356.32379	359.44113	-2.055	2.217	0.186	0.007	0.071	0.997	3.378	332.036	437.038	

544.309	-2.0552	2.21363	0.18046	5.15274	356.35889	359.44031	-2.045	2.217	0.187	0.028	0.07	0.997	3.352	332.036	437.038	

544.509	-2.0556	2.21359	0.18015	5.13345	356.22833	359.51184	-2.054	2.217	0.186	0.031	0.07	0.997	3.312	332.036	437.038	

544.709	-2.05563	2.21359	0.18017	5.12999	356.255	359.49374	-2.056	2.217	0.186	0.03	0.068	0.997	3.342	332.036	437.038	

544.909	-2.0558	2.21368	0.18015	5.10716	356.21014	359.52246	-2.036	2.217	0.186	-0.178	-0.038	0.983	3.071	332.036	437.038	

545.109	-2.05554	2.21357	0.18047	5.19286	356.29379	359.48557	-2.057	2.217	0.185	-0.119	-0.05	0.992	3.387	332.036	437.038	

545.31	-2.0557	2.21348	0.18058	5.23971	356.24344	359.46426	-2.054	2.217	0.185	-0.116	-0.047	0.992	3.416	332.036	437.038	

545.51	-2.05627	2.21338	0.18086	5.28612	356.17056	359.61255	-2.055	2.217	0.185	-0.119	-0.05	0.992	3.368	332.036	437.038	

545.71	-2.05602	2.21323	0.18085	5.36577	356.27048	359.60022	-2.055	2.216	0.186	-0.122	-0.052	0.991	3.319	332.036	437.038	

545.91	-2.05614	2.21331	0.18108	5.38532	356.2132	359.63678	-2.045	2.216	0.187	0.05	-0.011	0.999	3.516	332.036	437.038	

546.11	-2.0561	2.21309	0.18108	5.38929	356.29645	359.68271	-2.058	2.216	0.187	0.419	0.108	0.901	3.651	332.036	437.038	

546.311	-2.05635	2.21339	0.18084	5.2938	356.17142	359.67477	-2.061	2.217	0.186	0.444	0.116	0.888	3.613	332.036	437.038	

546.511	-2.05595	2.21324	0.18065	5.33778	356.35535	359.65012	-2.059	2.216	0.186	0.439	0.115	0.891	3.512	332.036	437.038	

546.711	-2.05618	2.21338	0.18062	5.28097	356.26837	359.68439	-2.058	2.216	0.187	0.405	0.117	0.907	3.528	332.036	437.038	

546.911	-2.05624	2.21301	0.18127	5.40996	356.33862	359.73114	-2.061	2.216	0.186	0.434	0.113	0.894	3.68	332.036	437.038	

547.111	-2.05624	2.21318	0.18091	5.33813	356.17416	359.65237	-2.059	2.216	0.187	0.435	0.117	0.893	3.704	332.036	437.038	

547.312	-2.05576	2.21311	0.18099	5.36998	356.31174	359.59634	-2.059	2.216	0.187	0.43	0.117	0.895	3.627	332.036	437.038	

547.512	-2.0559	2.21317	0.18119	5.35625	356.28806	359.61417	-2.059	2.216	0.187	0.43	0.118	0.895	3.747	332.036	437.038	

547.712	-2.0559	2.21305	0.1816	5.45997	356.32858	359.60263	-2.06	2.216	0.187	0.43	0.116	0.896	3.965	332.036	437.038	

547.912	-2.05591	2.21324	0.18117	5.37216	356.2731	359.6152	-2.025	2.216	0.188	-0.264	-0.167	0.95	3.558	332.036	437.038	

548.112	-2.0551	2.21361	0.18076	5.1774	356.19403	359.39294	-2.058	2.216	0.184	-0.249	-0.168	0.954	3.745	332.036	437.038	

548.313	-2.05495	2.21394	0.18042	4.91288	355.85995	359.1933	-2.071	2.217	0.184	-0.162	-0.103	0.981	3.67	332.036	437.038	

548.513	-2.05748	2.21437	0.18078	4.55735	354.20834	358.93857	-2.055	2.217	0.185	-0.142	-0.095	0.985	3.558	332.036	437.038	

548.713	-2.06411	2.21466	0.18117	4.20082	349.01245	357.5806	-2.059	2.217	0.186	-0.142	-0.105	0.984	3.596	332.036	437.038	

548.913	-2.07588	2.21513	0.18062	3.73071	339.88785	355.68585	-2.051	2.217	0.189	-0.569	-0.133	0.811	3.61	332.036	437.038	

549.113	-2.08429	2.21441	0.18083	3.93849	333.76843	353.78214	-2.082	2.218	0.184	-0.577	-0.136	0.805	3.655	332.036	437.038	

549.314	-2.08405	2.21363	0.1848	4.45679	334.17383	353.0621	-2.074	2.215	0.193	-0.661	0.039	0.75	3.79	332.036	437.038	

549.514	-2.08282	2.21697	0.18601	3.99374	333.68082	353.14038	-2.081	2.219	0.192	-0.633	0.116	0.766	3.645	332.036	437.038	

549.714	-2.08141	2.21813	0.18586	3.49948	333.77322	354.38382	-2.083	2.222	0.191	-0.535	0.114	0.837	3.572	332.036	437.038	

549.914	-2.08289	2.22041	0.17893	1.75848	331.91974	356.27829	-2.071	2.222	0.193	-0.665	0.135	0.734	3.716	332.036	437.038	

550.114	-2.08626	2.22553	0.17282	358.85818	330.20752	357.43692	-2.089	2.228	0.176	-0.722	0.112	0.682	3.627	332.036	437.038	

550.315	-2.09249	2.22578	0.17022	359.23013	328.30215	358.02521	-2.087	2.229	0.177	-0.75	0.113	0.652	3.67	332.036	437.038	

550.515	-2.09617	2.2256	0.17041	359.12	328.5076	358.36072	-2.093	2.229	0.177	-0.748	0.11	0.655	3.643	332.036	437.038	

550.715	-2.09755	2.22421	0.17085	359.89108	328.91968	358.70361	-2.099	2.228	0.175	-0.636	0.106	0.764	3.672	332.036	437.038	

550.915	-2.0983	2.22532	0.16982	359.4985	328.27338	358.9303	-2.098	2.229	0.174	-0.759	0.119	0.641	3.688	332.036	437.038	

551.115	-2.0975	2.2249	0.17052	359.53183	328.21753	358.37329	-2.097	2.229	0.176	-0.766	0.121	0.632	3.591	332.036	437.038	

551.315	-2.09568	2.22543	0.17111	359.38092	328.30002	358.23108	-2.097	2.229	0.176	-0.767	0.121	0.63	3.608	332.036	437.038	

551.516	-2.0941	2.22534	0.17214	359.41953	328.28616	357.85553	-2.094	2.229	0.176	-0.782	0.118	0.612	3.713	332.036	437.038	

551.716	-2.08971	2.22478	0.17336	359.55719	329.65161	356.89877	-2.091	2.228	0.178	-0.605	0.115	0.788	3.661	332.036	437.038	

551.916	-2.08452	2.2248	0.17532	359.27151	331.21945	355.73981	-2.084	2.228	0.181	-0.603	0.118	0.789	3.505	332.036	437.038	

552.116	-2.08244	2.22483	0.17687	358.90192	331.2345	355.06253	-2.082	2.229	0.181	-0.611	0.182	0.77	3.199	332.036	437.038	

552.316	-2.08047	2.22427	0.17878	358.64224	331.64285	354.37082	-2.1	2.23	0.173	-0.6	0.264	0.755	3.128	332.036	437.038	

552.517	-2.08035	2.22663	0.18018	357.84323	331.74319	354.41852	-2.081	2.23	0.185	-0.579	0.265	0.771	3.139	332.036	437.038	

552.717	-2.07736	2.22777	0.18169	357.50269	332.28055	354.52438	-2.085	2.232	0.184	-0.472	0.287	0.834	3.468	332.036	437.038	

552.917	-2.07491	2.22902	0.1803	356.91248	332.16916	354.0574	-2.082	2.233	0.183	-0.404	0.275	0.873	3.469	332.036	437.038	

553.117	-2.07639	2.23	0.1796	356.39734	331.03677	354.23212	-2.074	2.234	0.183	-0.681	0.199	0.704	3.2	332.036	437.038	

553.317	-2.07742	2.23036	0.17913	356.33554	330.92743	354.66678	-2.077	2.234	0.184	-0.688	0.205	0.696	3.233	332.036	437.038	

553.518	-2.07551	2.23246	0.18006	356.13318	331.01205	354.83344	-2.079	2.236	0.182	-0.699	0.217	0.681	3.335	332.036	437.038	

553.718	-2.07003	2.22948	0.18232	356.68274	331.92047	353.18082	-2.069	2.234	0.188	-0.542	0.213	0.813	3.319	332.036	437.038	

553.918	-2.06574	2.22871	0.17862	356.60468	332.15869	352.5625	-2.07	2.233	0.184	-0.548	0.217	0.808	3.325	332.036	437.038	

554.118	-2.06256	2.23287	0.17521	355.17047	331.18927	352.76849	-2.057	2.234	0.184	-0.649	0.154	0.745	3.275	332.036	437.038	

554.318	-2.0614	2.23348	0.1747	354.87335	330.27878	352.33997	-2.06	2.237	0.179	-0.747	0.149	0.648	3.315	332.036	437.038	

554.519	-2.06126	2.23106	0.17326	354.81146	331.13089	352.23099	-2.062	2.236	0.177	-0.752	0.153	0.641	3.425	332.036	437.038	

554.719	-2.0607	2.23051	0.17069	354.89374	333.50256	352.04456	-2.067	2.234	0.174	-0.542	0.122	0.831	3.323	332.036	437.038	

554.919	-2.06203	2.23245	0.16972	354.33838	333.57089	352.75049	-2.051	2.234	0.179	-0.535	0.134	0.834	3.28	332.036	437.038	

555.119	-2.06321	2.23017	0.17047	355.09814	333.15842	352.68185	-2.047	2.232	0.182	-0.611	0.158	0.776	3.247	332.036	437.038	

555.319	-2.06411	2.23187	0.17073	354.56369	333.07932	353.20218	-2.062	2.234	0.175	-0.62	0.159	0.768	3.166	332.036	437.038	

555.52	-2.06574	2.23189	0.17388	355.42355	332.5437	353.16953	-2.065	2.235	0.178	-0.455	0.143	0.879	3.295	332.036	437.038	

555.72	-2.06508	2.23004	0.17431	356.17798	332.88962	352.6853	-2.067	2.234	0.179	-0.363	0.145	0.92	3.352	332.036	437.038	

555.92	-2.06484	2.23207	0.17105	355.21463	332.58572	353.13654	-2.064	2.235	0.176	-0.681	0.078	0.728	3.236	332.036	437.038	

556.12	-2.06588	2.23037	0.17049	354.80075	331.24561	352.62424	-2.046	2.232	0.183	-0.745	0.067	0.664	3.24	332.036	437.038	

556.32	-2.06688	2.23103	0.17349	355.04092	331.01819	352.76572	-2.064	2.234	0.176	-0.765	0.073	0.64	3.285	332.036	437.038	

556.521	-2.06779	2.22945	0.17379	356.37781	330.34668	352.78152	-2.068	2.234	0.177	-0.794	0.079	0.603	3.363	332.036	437.038	

556.721	-2.06464	2.22764	0.1701	355.85944	331.4751	352.3371	-2.067	2.231	0.176	-0.521	0.084	0.85	3.274	332.036	437.038	

556.921	-2.0622	2.22926	0.17139	355.36966	334.30823	352.43503	-2.058	2.231	0.177	-0.451	0.077	0.889	3.231	332.036	437.038	

557.121	-2.06347	2.22848	0.17416	355.992	334.81912	352.59088	-2.064	2.232	0.178	-0.381	0.066	0.922	3.174	332.036	437.038	

557.321	-2.06561	2.2278	0.17349	356.24252	334.21011	353.04123	-2.065	2.231	0.179	-0.464	0.081	0.882	3.038	332.036	437.038	

557.522	-2.06581	2.22815	0.17176	356.05981	333.96866	353.17862	-2.064	2.231	0.177	-0.567	0.075	0.82	2.966	332.036	437.038	

557.722	-2.06612	2.22854	0.17156	356.03116	333.60562	353.38745	-2.065	2.231	0.176	-0.628	0.026	0.778	2.981	332.036	437.038	

557.922	-2.06626	2.22799	0.17203	356.45096	333.24017	353.54321	-2.065	2.231	0.176	-0.678	0.015	0.735	3.084	332.036	437.038	

558.122	-2.06586	2.22764	0.17173	356.45264	333.25635	353.50012	-2.05	2.229	0.184	-0.493	-0.001	0.87	3.086	332.036	437.038	

558.322	-2.06556	2.22809	0.17086	356.25342	333.18073	353.55722	-2.068	2.231	0.174	-0.523	-0.002	0.852	3.011	332.036	437.038	

558.523	-2.06521	2.22783	0.17064	356.32458	333.26202	353.51505	-2.055	2.23	0.179	-0.637	0.023	0.77	3.009	332.036	437.038	

558.723	-2.06458	2.22809	0.16991	356.17563	333.00793	353.55798	-2.064	2.231	0.174	-0.663	0.026	0.748	3.094	332.036	437.038	

558.923	-2.06517	2.22861	0.16973	356.01367	332.62103	353.6691	-2.063	2.232	0.173	-0.764	0.019	0.645	3.092	332.036	437.038	

559.123	-2.06674	2.22788	0.1695	356.33386	332.04883	353.86819	-2.063	2.231	0.174	-0.802	0.021	0.597	3.241	332.036	437.038	

559.323	-2.06731	2.22814	0.1684	356.1925	331.7081	354.12939	-2.068	2.231	0.173	-0.526	0.005	0.85	3.225	332.036	437.038	

559.523	-2.06653	2.22819	0.16877	356.21716	331.92151	354.05472	-2.068	2.231	0.172	-0.501	-0.001	0.865	3.161	332.036	437.038	

559.724	-2.06581	2.22814	0.16871	356.22351	331.87302	354.02774	-2.068	2.231	0.172	-0.411	0.011	0.912	3.094	332.036	437.038	

559.924	-2.06566	2.22815	0.16842	356.21487	331.94724	354.07224	-2.065	2.231	0.174	-0.337	0.009	0.942	3.045	332.036	437.038	

560.124	-2.06629	2.22817	0.16843	356.30295	331.76669	354.17972	-2.071	2.232	0.171	-0.441	0.033	0.897	2.994	332.036	437.038	

560.324	-2.06698	2.22816	0.16828	356.35443	331.72498	354.30988	-2.086	2.233	0.162	-0.367	0.017	0.93	3.156	332.036	437.038	

560.524	-2.06867	2.22832	0.16771	356.30679	331.04993	354.55484	-2.096	2.234	0.157	-0.523	0.015	0.852	3.118	332.036	437.038	

560.725	-2.07369	2.229	0.16455	356.12054	327.95236	355.45673	-2.047	2.229	0.183	-0.77	-0.047	0.637	3.169	332.036	437.038	

560.925	-2.07472	2.22828	0.16438	356.40979	328.1344	355.58704	-2.07	2.231	0.17	-0.79	-0.049	0.611	3.148	332.036	437.038	

561.125	-2.07542	2.22852	0.16419	356.36319	328.2225	355.82269	-2.075	2.231	0.168	-0.633	-0.047	0.773	3.186	332.036	437.038	

561.325	-2.0749	2.22819	0.16524	356.63135	328.65109	355.75858	-2.074	2.231	0.169	-0.557	-0.046	0.829	3.132	332.036	437.038	

561.525	-2.07397	2.22793	0.16532	356.63968	328.7887	355.72336	-2.07	2.231	0.172	-0.444	-0.056	0.894	3.228	332.036	437.038	

561.726	-2.07339	2.22812	0.16531	356.61472	328.9585	355.74811	-2.076	2.231	0.168	-0.399	-0.058	0.915	3.195	332.036	437.038	

561.926	-2.07356	2.22759	0.16607	356.91183	329.21155	355.70297	-2.074	2.231	0.17	-0.429	-0.057	0.902	3.138	332.036	437.038	

562.126	-2.07473	2.22761	0.16568	357.01663	328.90363	355.95462	-2.073	2.23	0.17	-0.551	-0.076	0.831	3.051	332.036	437.038	

562.326	-2.07485	2.22754	0.16539	356.97913	329.00653	355.95337	-2.059	2.229	0.177	-0.789	-0.122	0.602	3.079	332.036	437.038	

562.526	-2.07496	2.22771	0.16488	356.89639	328.89703	356.01047	-2.07	2.23	0.17	-0.805	-0.12	0.581	3.084	332.036	437.038	

562.727	-2.07498	2.22753	0.16551	357.00986	329.04086	355.92178	-2.075	2.23	0.169	-0.708	-0.111	0.698	3.135	332.036	437.038	

562.927	-2.0749	2.22742	0.1654	357.06064	328.97949	355.9826	-2.054	2.229	0.182	-0.568	-0.115	0.815	3.077	332.036	437.038	

563.127	-2.07401	2.22746	0.16539	357.03702	329.25647	355.9166	-2.074	2.23	0.169	-0.583	-0.112	0.805	3.118	332.036	437.038	

563.327	-2.07327	2.22748	0.16598	357.08267	329.52359	355.83258	-2.084	2.231	0.163	-0.405	-0.11	0.908	3.21	332.036	437.038	

563.527	-2.07307	2.22736	0.16648	357.23834	329.78326	355.79138	-2.075	2.23	0.169	-0.39	-0.113	0.914	3.197	332.036	437.038	

563.728	-2.0739	2.22726	0.16597	357.29852	329.50598	355.95032	-2.075	2.23	0.169	-0.732	-0.234	0.64	2.971	332.036	437.038	

563.928	-2.07416	2.22785	0.16532	357.02515	329.50052	356.05167	-2.058	2.23	0.18	-0.659	0.185	0.729	3.235	332.036	437.038	

564.128	-2.07447	2.22808	0.16535	356.9729	329.39856	356.09766	-2.074	2.231	0.171	-0.672	0.181	0.718	3.279	332.036	437.038	

564.328	-2.07441	2.22776	0.16566	357.07089	329.40701	356.06912	-2.074	2.231	0.171	-0.73	0.167	0.663	3.251	332.036	437.038	

564.528	-2.07349	2.22815	0.16513	356.82162	329.54532	356.0571	-2.076	2.232	0.169	-0.713	0.255	0.653	3.304	332.036	437.038	

564.729	-2.07261	2.22814	0.16491	356.76697	329.9928	356.00427	-2.072	2.232	0.17	-0.719	0.242	0.652	3.308	332.036	437.038	

564.929	-2.07259	2.22834	0.16487	356.64279	330.08511	356.04135	-2.072	2.232	0.17	-0.739	0.231	0.633	3.338	332.036	437.038	

565.129	-2.07262	2.22855	0.16418	356.55307	330.02209	356.09631	-2.075	2.232	0.168	-0.629	0.2	0.751	3.284	332.036	437.038	

565.329	-2.07176	2.2286	0.16396	356.59311	330.68958	356.05893	-2.072	2.232	0.17	-0.489	0.213	0.846	3.309	332.036	437.038	

565.529	-2.06904	2.22796	0.16551	356.90308	333.36108	356.00665	-2.079	2.232	0.166	-0.399	0.215	0.891	3.267	332.036	437.038	

565.73	-2.06915	2.22852	0.16549	356.68277	333.10638	356.02972	-2.051	2.231	0.177	-0.753	0.144	0.642	3.296	332.036	437.038	

565.93	-2.06996	2.22838	0.16487	356.74863	332.57977	356.29474	-2.071	2.232	0.167	-0.774	0.144	0.616	3.265	332.036	437.038	

566.13	-2.0701	2.22816	0.16437	356.76688	333.02997	356.26477	-2.049	2.23	0.181	-0.642	0.164	0.749	3.354	332.036	437.038	

566.33	-2.07023	2.22772	0.16502	357.10458	333.30798	356.31274	-2.069	2.231	0.17	-0.572	0.159	0.805	3.337	332.036	437.038	

566.53	-2.06801	2.22683	0.16681	357.5575	334.50989	356.10135	-2.073	2.231	0.169	-0.439	0.147	0.886	3.397	332.036	437.038	

566.731	-2.06702	2.22694	0.16732	357.55576	334.51053	356.04736	-2.07	2.231	0.172	-0.334	0.146	0.931	3.383	332.036	437.038	

566.931	-2.06681	2.22682	0.16706	357.67456	334.47717	356.04163	-2.068	2.231	0.171	-0.528	0.148	0.837	3.203	332.036	437.038	

567.131	-2.06332	2.22546	0.16895	358.48761	337.79462	355.84857	-2.039	2.227	0.186	-0.128	-0.02	0.992	3.209	332.036	437.038	

567.331	-2.05792	2.22378	0.17171	359.70691	342.92044	356.71011	-2.058	2.227	0.177	-0.159	-0.017	0.987	3.39	332.036	437.038	

567.531	-2.05101	2.2219	0.17368	1.00498	348.32233	356.74954	-2.056	2.226	0.177	-0.125	-0.021	0.992	3.369	332.036	437.038	

567.732	-2.05107	2.22157	0.17377	1.30398	349.23083	357.36948	-2.05	2.224	0.179	-0.102	-0.024	0.994	3.298	332.036	437.038	

567.932	-2.0538	2.22186	0.17322	1.19141	348.7269	357.89798	-2.056	2.225	0.177	-0.144	-0.037	0.989	3.394	332.036	437.038	

568.132	-2.05598	2.22197	0.17252	1.12171	348.43643	358.16113	-2.056	2.225	0.178	-0.138	-0.031	0.99	3.4	332.036	437.038	

568.332	-2.05638	2.22269	0.17253	0.71891	348.31021	358.30426	-2.06	2.226	0.177	-0.111	-0.026	0.994	3.502	332.036	437.038	

568.532	-2.05594	2.22236	0.17254	0.72751	348.15109	358.26044	-2.057	2.225	0.177	-0.107	-0.023	0.994	3.536	332.036	437.038	

568.732	-2.05581	2.22246	0.17245	0.69634	348.09146	358.31656	-2.056	2.225	0.178	-0.154	-0.028	0.988	3.565	332.036	437.038	

568.933	-2.05534	2.22245	0.17232	0.62007	348.23685	358.24896	-2.057	2.225	0.177	-0.11	-0.03	0.994	3.582	332.036	437.038	

569.133	-2.05478	2.22246	0.17223	0.59955	348.49777	358.17743	-2.057	2.225	0.177	-0.11	-0.03	0.994	3.582	332.036	569.133	
